"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"24149",1221.05852632836,0.0140618391706714,0.0859840520885167,0.163540084807766,0.870093214850087,0.972133276226192
"79742",563.298798367363,0.0509264175502309,0.311493183510485,0.16349127443592,0.870131642712749,0.972133276226192
"56849",3681.94129318089,-0.0329729485947733,0.201755392923114,-0.163430320830823,0.870179631238411,0.972133276226192
"55120",454.874436871444,0.020345973657558,0.124506580528872,0.163412837868757,0.870193395591648,0.972133276226192
"285696",270.692550870338,0.0497175195323881,0.304720742956956,0.163157647391963,0.870394311779175,0.97228108089411
"55275",4028.991520173,0.0199630045752036,0.122588180739989,0.162846079081191,0.870639626619992,0.972374048091631
"8425",2187.77180817017,-0.0221717438091895,0.136181210614252,-0.162810594128095,0.870667566662183,0.972374048091631
"221424",1549.19593706238,0.0331601945568889,0.20370872256171,0.162782399005244,0.8706897669735,0.972374048091631
"100130557",132.651805393209,0.0277679670140248,0.170666222991271,0.16270335469629,0.870752005524154,0.972374048091631
"284323",510.496145788039,0.0172610391554127,0.106255048173642,0.162449120790993,0.870952191709144,0.97252096042158
"1641",735.168482174197,0.0313687027957726,0.19329476726635,0.16228428342578,0.871081990630697,0.972533438807424
"11061",44.6004173735637,-0.029749104079395,0.183341490573255,-0.162260620803171,0.871100623723282,0.972533438807424
"65094",345.464476178132,0.0170315522126206,0.105042840000595,0.162139106411481,0.871196311154516,0.972563646240007
"23325",1120.04172950471,-0.0195361794004977,0.120755129414453,-0.161783433094971,0.871476399640628,0.97279968958703
"8575",1240.20893885835,0.014721651574347,0.09105317683027,0.161681910360902,0.87155635053875,0.972812306512652
"200728",313.453107932676,0.0230022741135844,0.142438392364064,0.161489284818604,0.871708050070872,0.972904999413588
"5993",1457.19664268942,0.0157995777849441,0.0979272500261182,0.161339951655236,0.871825658547442,0.972924983276199
"4066",132.083284724089,0.0486127431095071,0.301564793893758,0.161201652493405,0.871934579638947,0.972924983276199
"121274",1153.73930569572,0.01242363199517,0.0770699023340508,0.161199529504023,0.871936251673221,0.972924983276199
"91801",361.155858301183,-0.0178457930747368,0.11076791031378,-0.161109774700847,0.872006941719814,0.972924983276199
"8708",125.463699923335,0.0396021229589957,0.245929052629318,0.161030681554679,0.872069235592004,0.972924983276199
"522",2986.21485335031,-0.0105246917330601,0.0654357822816838,-0.160840007807259,0.872219413762442,0.973015926350277
"152100",391.947681697867,-0.0150998707748717,0.0939835658812574,-0.160665012369817,0.872357247459296,0.973093085150007
"64855",2097.83059840304,0.0444013549168436,0.276676785260562,0.160480955693584,0.872502222346766,0.973131467077161
"4692",2677.38021185989,0.0241092283947399,0.150407521097893,0.160292704904354,0.872650505217361,0.973131467077161
"101927021",218.780900196872,0.0321667819198238,0.200715359525676,0.160260689544832,0.872675723774305,0.973131467077161
"26260",697.410942022776,0.0184662023651536,0.115228253288585,0.160257591676807,0.872678163977451,0.973131467077161
"727936",44.6506530205707,-0.0307073020232439,0.191698475375594,-0.16018542642595,0.872735009179567,0.973131467077161
"51690",875.930229404616,0.0262595270343201,0.164065146579248,0.160055487602518,0.872837364789001,0.973169024108964
"310",4178.48619956121,0.00867097737396587,0.054210442115693,0.159950316499185,0.872920211890803,0.973170898097168
"79171",2002.35354338744,-0.0245071746527512,0.153285765290414,-0.159878998590117,0.872976392393706,0.973170898097168
"9091",3070.76171063411,-0.0170144475049945,0.106543290199565,-0.159695157462521,0.873121215731342,0.973242975380926
"64763",635.061499888409,-0.0157123629514406,0.0984520548312598,-0.159594058025204,0.873200859994407,0.973242975380926
"5780",1765.70063721005,0.0172123081730026,0.107890224334484,0.159535382182917,0.873247084324923,0.973242975380926
"204851",3573.22097661841,-0.0136600969689268,0.0856710640374136,-0.159448200187654,0.873315766359842,0.973242979324105
"196",412.99691436577,0.0232613279362538,0.146033286610522,0.159287847833577,0.873442094545608,0.97330722039835
"8754",1003.83832909627,-0.0296777772185901,0.186682778199114,-0.158974370881368,0.873689066090735,0.973432684829879
"55294",8323.84192041519,0.0280145638491842,0.176270447295011,0.158929442110613,0.873724464049504,0.973432684829879
"5986",1612.95275482138,-0.0271084719631999,0.170630295966808,-0.158872560172275,0.873769279893867,0.973432684829879
"648740",104.074188602919,0.024355067897189,0.153373128312063,0.158796186562972,0.873829453371032,0.973432684829879
"105372476",43.5804187433621,-0.0279965971318369,0.176461286801513,-0.15865574619394,0.873940105870957,0.97347710033553
"2355",2873.84966884693,0.0306478675416338,0.193453470597732,0.158425007558346,0.874121909427038,0.97347710033553
"124637",865.287282162811,0.0117772537158629,0.0743625301823096,0.158376183368013,0.874160379829042,0.97347710033553
"56261",2621.56131211738,0.02297486564781,0.145096482592677,0.158341988980576,0.874187323040395,0.97347710033553
"154810",1474.56170690801,0.0229062267197286,0.144738648125497,0.158259228038855,0.874252534508035,0.97347710033553
"57570",520.696394991818,-0.0110821713887819,0.0700417016451533,-0.158222475018192,0.874281494317288,0.97347710033553
"51127",605.563077932196,0.0373324298669421,0.236369533099944,0.157940955322515,0.874503325386301,0.973647597741144
"11177",321.157892806921,0.0552229147677768,0.350126474731178,0.157722762353736,0.874675263231559,0.97372470963308
"375133",523.494617751093,0.0340925375586554,0.216215280396233,0.157678668668458,0.874710010135425,0.97372470963308
"4201",2238.23298933286,0.0108491220160821,0.0689122454461396,0.157433877619929,0.874902915868288,0.973829336804945
"64788",4815.19535751198,-0.0226563169696122,0.144076608843391,-0.157251875592375,0.875046346007661,0.973829336804945
"124565",1770.69130569785,0.0225255079675618,0.143287317366461,0.157205176156325,0.875083149043271,0.973829336804945
"22859",15318.0708489098,-0.019110591004596,0.121573678516506,-0.157193491533624,0.875092357539033,0.973829336804945
"57544",1029.95543030339,-0.0196479477094204,0.125047879132326,-0.157123398219564,0.875147597502715,0.973829336804945
"7291",74.4531703178755,-0.0383605508009753,0.244422929610548,-0.156943339408038,0.875289503157633,0.973883087032017
"54813",733.910253911238,0.0196193420021494,0.125137384471805,0.156782420257233,0.875416328100721,0.973883087032017
"23774",1199.70571541973,0.0116776849990385,0.0745003872634495,0.156746634856321,0.875444532024327,0.973883087032017
"3479",424.862875999717,-0.0397730029199244,0.253919361140844,-0.156636353924438,0.875531449887473,0.973883087032017
"130557",1160.34658089316,0.0160122759024578,0.102232477956128,0.15662611552201,0.875539519355578,0.973883087032017
"11236",920.427464891585,0.0104546339004866,0.0668070469006971,0.156489986992338,0.875646811232827,0.973886810756108
"79586",3631.47493767114,-0.0195395203883204,0.124928266347742,-0.156405919649373,0.875713071395082,0.973886810756108
"100652853",57.3099390460958,-0.0549573761791993,0.351479121683152,-0.156360286539983,0.875749038844477,0.973886810756108
"5021",287.451612726914,0.0614498439364695,0.394225260305297,0.155874953037969,0.876131588540787,0.974120713384908
"25994",7153.17191063586,-0.010513870642266,0.067468753140588,-0.155833184294332,0.876164512864325,0.974120713384908
"399668",5041.61659972766,0.0281510507030775,0.180650214410825,0.155831814508993,0.8761655926049,0.974120713384908
"81831",1524.18343677929,0.0396744344603261,0.254819842607642,0.155696016661523,0.876272637123773,0.974149524647573
"4071",1117.82031589629,0.0690297493552157,0.443647904553303,0.155595797132683,0.876351637995825,0.974149524647573
"54926",3561.53326086636,0.00900698922382673,0.0579411379277365,0.155450678843418,0.876466033766153,0.974149524647573
"339674",1912.47454757646,-0.0255446969849843,0.164401789609077,-0.155379677105254,0.876522004898628,0.974149524647573
"84079",1221.12909362354,-0.0120048232056811,0.0772695545830354,-0.155362914545864,0.876535219023443,0.974149524647573
"5094",6871.78897181107,0.00791031955747865,0.0509919633814456,0.155128750354354,0.876719817035538,0.974162678587135
"9338",1896.16418535114,0.0189739236442486,0.122686182606043,0.15465412030282,0.877094001397183,0.974162678587135
"3660",709.74711145041,-0.0300786580681043,0.19468316999688,-0.154500556306877,0.877215072616454,0.974162678587135
"140612",967.73880951207,0.0178811838668439,0.11580405662314,0.154408959308174,0.877287289872215,0.974162678587135
"22864",5897.16121305338,-0.0185465992872297,0.120144564975973,-0.154369024441004,0.877318775792572,0.974162678587135
"23368",2380.04104305746,-0.013207279718371,0.0855644765824954,-0.154354707068621,0.877330064111935,0.974162678587135
"150696",136.767084261535,-0.0243335144812749,0.157702693203415,-0.154299929741136,0.877373252711564,0.974162678587135
"55246",2848.22867430193,0.0159616609765003,0.103471169528321,0.154261917104662,0.87740322358393,0.974162678587135
"440311",71.747800856058,-0.0360361317786564,0.233689511099761,-0.154205174246236,0.877447962532712,0.974162678587135
"22873",3408.16575955651,-0.0215989013220972,0.140104069906697,-0.154163268322477,0.877481003540679,0.974162678587135
"121551",1006.44945582951,0.0402508169335497,0.261122899320532,0.15414510576547,0.877495323997448,0.974162678587135
"10743",3353.94481930605,-0.0167998538781341,0.109037249253245,-0.154074446972846,0.877551036037931,0.974162678587135
"441733",238.973687983478,-0.047141655043674,0.306042854246238,-0.154036123992441,0.877581252650513,0.974162678587135
"54993",249.053625947954,0.0118309101285678,0.076825189742981,0.153997799005094,0.877611471023899,0.974162678587135
"760",2201.82970914003,-0.037420106897368,0.243043398251443,-0.15396471233773,0.877637559245592,0.974162678587135
"286006",131.347438480883,0.0470117506887361,0.305404386925914,0.153932794358125,0.877662726104669,0.974162678587135
"285671",546.353209715341,-0.0158006344826158,0.102744658416001,-0.153785459275565,0.877778899260053,0.974162678587135
"1393",637.382184690681,0.0473518311149279,0.307960793846968,0.15375928384721,0.877799538761753,0.974162678587135
"100009676",65.9056777446933,-0.0177333437005534,0.115411545624504,-0.153653116805571,0.877883253041324,0.974162678587135
"24144",1277.35499860438,0.00966973419806398,0.0629523281093759,0.153604076107613,0.877921922816759,0.974162678587135
"387263",1355.39930663405,0.0191034807196863,0.124540618272107,0.153391568026002,0.878089493939342,0.974252602034686
"388327",299.002027936383,-0.024405494183117,0.159172909954121,-0.153326933522492,0.878140461914406,0.974252602034686
"402665",1570.04985620699,-0.0277891087832105,0.181430266383533,-0.153166885201314,0.87826667127445,0.974306210095338
"7589",128.043584723415,0.0135927040766424,0.0888276067511768,0.153023418887308,0.878379807185175,0.974306210095338
"54492",2122.48001199138,0.0351143613561016,0.229538928056179,0.152977804912932,0.878415778369368,0.974306210095338
"126308",828.557247770289,0.0332024749324866,0.217127547008175,0.152916916300982,0.878463795525237,0.974306210095338
"374354",259.47224927468,0.0220554748601599,0.14453382431588,0.152597324291077,0.878715835193176,0.974450266566905
"23144",539.423377945866,-0.023429660417039,0.153668018096343,-0.15246933426544,0.878816775343948,0.974450266566905
"29028",540.568811437527,-0.0146167466518547,0.0959156746783301,-0.152391636725431,0.878878052965839,0.974450266566905
"114299",1672.35334497838,0.032392855370188,0.21272316561384,0.152277046445385,0.878968428062979,0.974450266566905
"266971",56.9681849703403,0.0185639129881825,0.122146015199968,0.151981322991103,0.879201666610963,0.974450266566905
"2662",363.265437014182,-0.0228304655878523,0.150321598350622,-0.151877480271336,0.879283570364446,0.974450266566905
"25925",768.124671374011,-0.0243544867278782,0.160397827950318,-0.151838008276657,0.879314703406013,0.974450266566905
"10174",4311.36364384272,-0.0599372144084813,0.394906876088057,-0.15177556542499,0.879363954804459,0.974450266566905
"113278",241.864895191188,0.0677619036468799,0.446475100050165,0.151770845987304,0.879367677249616,0.974450266566905
"55771",157.525535941317,0.0231514106453088,0.152589627276796,0.151723357992823,0.879405133439756,0.974450266566905
"23026",1060.12852212826,-0.0314658064171184,0.207727816830449,-0.151476133034226,0.879600136663244,0.974450266566905
"100129460",107.269133081429,-0.0264552562866116,0.174935856033818,-0.151228323834866,0.879795608046004,0.974450266566905
"51105",2407.90268544694,0.0128869149881811,0.0852327751636229,0.151196707644939,0.879820547358255,0.974450266566905
"9757",2129.45207853927,-0.0185501051561816,0.122741596671449,-0.151131365887605,0.879872090268285,0.974450266566905
"84650",311.710768303556,0.0193301054243005,0.127937656536972,0.151090038285283,0.879904690586156,0.974450266566905
"158696",496.686214197641,0.0379800048396396,0.251390468698056,0.151079732801076,0.879912819859393,0.974450266566905
"8667",3513.24526546919,0.0117300275652104,0.0776484809176415,0.151065770078,0.879923834091894,0.974450266566905
"1816",194.403002276541,0.0496227862347723,0.328722607086004,0.150956414816306,0.880010097744609,0.974450266566905
"284325",264.781940224039,0.0406279152507626,0.269241292756814,0.150897787017606,0.880056346202337,0.974450266566905
"100996724",951.116173811485,0.0152642803605823,0.101157602149111,0.150896027943427,0.880057733851887,0.974450266566905
"6198",1182.22184063116,0.0118543455430312,0.0785819784564696,0.150853233475127,0.880091492476174,0.974450266566905
"91875",356.554227687909,0.0180207963944941,0.119474181823169,0.15083423145903,0.880106482378789,0.974450266566905
"11126",154.460893419942,0.0343604895936991,0.228424725544378,0.150423687767652,0.880430353757122,0.974651752370689
"8643",632.62971164819,-0.0236405735414009,0.157160710589193,-0.150422923469694,0.880430956718275,0.974651752370689
"317649",2660.73479786937,0.0252661946718105,0.168195710462082,0.150219019274612,0.880591820945499,0.974651752370689
"819",2748.03192971238,0.0138694388020953,0.0923755313436128,0.150141910962381,0.880652654568552,0.974651752370689
"25948",1898.68118088378,0.0133849010223871,0.089177262703032,0.150093203319774,0.880691082207191,0.974651752370689
"100507602",420.699404037017,-0.0210721937596675,0.140416086939268,-0.150069655258101,0.880709660427432,0.974651752370689
"8819",406.043465417804,-0.0236412811003302,0.157699046768062,-0.149913912511474,0.880832535167706,0.974651752370689
"121601",379.903207203945,-0.0408348673327056,0.272402938866797,-0.149906118864134,0.880838684116253,0.974651752370689
"56916",1161.18254872533,0.010246777152439,0.0684292269060502,0.149742699365979,0.880967618738621,0.974674522474224
