"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000232876",13.3613155514444,-0.578402919438117,0.195702253168347,-2.95552509015091,0.00312137307801822,0.999947329854867
"ENSG00000143466",106.430411453729,-0.479873692641168,0.162721474592706,-2.94904955748649,0.00318752857959883,0.999947329854867
"ENSG00000267136",15.4408399583684,-0.737251091445514,0.250620171531082,-2.94170691425802,0.00326408695926393,0.999947329854867
"ENSG00000181359",7.38805961250418,0.952095153274391,0.323710505332849,2.94119325010913,0.00326950489067195,0.999947329854867
"ENSG00000254510",66.9836958066236,-0.461732549309526,0.157019129123347,-2.94061336276302,0.00327563116310759,0.999947329854867
"ENSG00000124019",30.0090710282367,-0.66095129298284,0.225560850434394,-2.9302571421856,0.00338681613904592,0.999947329854867
"ENSG00000261649",54.7562461403743,-0.555733797607605,0.190142630803177,-2.92272067163551,0.00346987646333452,0.999947329854867
"ENSG00000162843",22.3021712667488,-0.759769085798943,0.260534828751029,-2.91619009036595,0.00354334545160814,0.999947329854867
"ENSG00000205696",39.7564581032812,-0.693536769237633,0.238679100628542,-2.90572893651459,0.00366398704639155,0.999947329854867
"ENSG00000171124",4.30714170221029,-1.40272530863305,0.483573218742234,-2.90075060873204,0.00372270027476576,0.999947329854867
"ENSG00000223060",3.68441084513948,1.14385147088198,0.398406009252526,2.87106982404213,0.00409085152787252,0.999947329854867
"ENSG00000138180",4.176880021532,-1.41523284554692,0.494389585964581,-2.86258627957489,0.00420198838358153,0.999947329854867
"ENSG00000242600",33.308129457862,0.363907394504728,0.127473832137909,2.85476154910781,0.00430691521243892,0.999947329854867
"ENSG00000223652",1.55858488975372,-1.4707925711052,0.515801409426946,-2.85147063234907,0.00435175059472459,0.999947329854867
"ENSG00000266135",2.835425408389,-1.90401870799868,0.668080205914235,-2.84998521306752,0.00437212616838336,0.999947329854867
"ENSG00000186891",105.430442828827,-0.6366305145536,0.223605515284255,-2.84711454341496,0.0044117485240367,0.999947329854867
"ENSG00000187848",48.0913415114913,-1.26584148866412,0.445144683627972,-2.84366304983672,0.00445981840498537,0.999947329854867
"ENSG00000036828",4.03066534232034,1.17760483924388,0.41413810309432,2.84350758948562,0.00446199467115392,0.999947329854867
"ENSG00000197332",12.0839236638503,0.467255812004781,0.164905392601598,2.83347806056072,0.00460444685332195,0.999947329854867
"ENSG00000263628",5.12003330497257,-0.948581390628668,0.33487317759992,-2.83265861251497,0.00461626577457044,0.999947329854867
"ENSG00000118004",17.3294044028648,0.769765662811827,0.271802223250225,2.8320800823736,0.00462462646769257,0.999947329854867
"ENSG00000072571",21.03764771493,-0.553089812575066,0.195703449682472,-2.8261628166108,0.00471093120881598,0.999947329854867
"ENSG00000240922",7.10299195379039,-0.858542462836676,0.303907584896891,-2.82501163348049,0.00472788994230601,0.999947329854867
"ENSG00000254852",3.48126833626452,2.06574494931819,0.734853515974105,2.81109759212336,0.0049372807750871,0.999947329854867
"ENSG00000073861",4.44674228372556,-0.974719456175022,0.347661914156397,-2.80364174643686,0.00505290159182588,0.999947329854867
"ENSG00000256008",300.892423974204,-0.231388129775397,0.0828835405988926,-2.79172593380366,0.00524277416721114,0.999947329854867
"ENSG00000167941",18.1283331337262,-1.00094532001532,0.358879349599978,-2.78908586167194,0.00528570497075272,0.999947329854867
"ENSG00000103355",2.42269414882779,-1.43692857255432,0.515846717962945,-2.78557277291341,0.00534332444957416,0.999947329854867
"ENSG00000267273",3.34235822028611,-0.962463944351228,0.345529064065853,-2.78547897831193,0.00534487055439452,0.999947329854867
"ENSG00000253092",1.53310791060163,1.39633877441039,0.501515989822452,2.78423580254087,0.00536540119081557,0.999947329854867
"ENSG00000046604",52.8820628377667,-0.796052504012663,0.287427952907711,-2.76957232572388,0.00561299407273929,0.999947329854867
"ENSG00000138755",3.37983258130484,-1.07241982240249,0.389214808135423,-2.75534178039125,0.00586308539170626,0.999947329854867
"ENSG00000189143",100.125181806499,-0.504590369163775,0.183345850645941,-2.75212319987644,0.00592102411068513,0.999947329854867
"ENSG00000181404",235.801758514212,-0.343836879957808,0.125180304227061,-2.74673305901327,0.00601921032935588,0.999947329854867
"ENSG00000254681",276.834472861312,-1.54378060217583,0.563083791543538,-2.74165341883485,0.00611308054177363,0.999947329854867
"ENSG00000145888",14.9770127185535,0.486038427254702,0.179108174672699,2.71365853704268,0.00665447186033185,0.999947329854867
"ENSG00000250535",3.89581518090065,1.88681125620266,0.695387150555369,2.71332487909183,0.00666117654456215,0.999947329854867
"ENSG00000215704",45.1674611567575,-0.364208700176736,0.134615054981982,-2.70555696928166,0.00681899509032418,0.999947329854867
"ENSG00000271231",0.880560851028641,1.98052384901562,0.73284003033133,2.70253229496783,0.00688134991607836,0.999947329854867
"ENSG00000261713",2.89068060276727,-1.12495381728631,0.416486089261905,-2.70105976235592,0.00691189175125373,0.999947329854867
"ENSG00000012223",22.9303257943218,-0.651960567439971,0.241465739995743,-2.70001271174729,0.00693368267404808,0.999947329854867
"ENSG00000232653",9.02461495598853,0.849605080666157,0.314983918696001,2.6972966879815,0.00699049573370495,0.999947329854867
"ENSG00000254833",3.29256424020726,0.892504894623718,0.332164324476344,2.68693784629264,0.00721103694869292,0.999947329854867
"ENSG00000118193",15.188854879355,-1.1952120791411,0.444851644079321,-2.68676556566346,0.00721475703668701,0.999947329854867
"ENSG00000267515",2.22488842553105,-1.04809335692415,0.391732630745586,-2.67553242866011,0.0074610654742319,0.999947329854867
"ENSG00000223247",1.82975167090148,1.23228114407531,0.46177169961653,2.66859390711607,0.00761694823231655,0.999947329854867
"ENSG00000201136",15.837333040692,-0.516512142472223,0.193599579049501,-2.66794042119357,0.0076317790147914,0.999947329854867
"ENSG00000201324",5.29687124069069,0.836029250153329,0.313489066982702,2.66685297257738,0.00765651591072922,0.999947329854867
"ENSG00000176659",5.06810903200681,0.904561684844754,0.339965905362121,2.66074235850575,0.00779685922697951,0.999947329854867
"ENSG00000134324",2807.42226203945,0.180946533302491,0.0680562409311573,2.65877942752566,0.00784242877340153,0.999947329854867
"ENSG00000180644",31.9520951109345,-0.731773952866353,0.276120275635199,-2.65019999412556,0.00804441359046146,0.999947329854867
"ENSG00000163982",4.94794592753542,0.777544894994456,0.293516083764944,2.649070827809,0.00807134140979372,0.999947329854867
"ENSG00000250731",7.00060432572267,-0.67761487735212,0.256214803814602,-2.64471399491204,0.0081759990393371,0.999947329854867
"ENSG00000250519",3.49511857938779,0.911481844699114,0.344847176374059,2.64314718851118,0.00821393196402665,0.999947329854867
"ENSG00000233936",63.2919334822172,-0.335650766772139,0.127198317452949,-2.63879879461689,0.00832003450770625,0.999947329854867
"ENSG00000197262",1.52269374502157,-1.70991701843332,0.64905578590942,-2.63446849339381,0.00842691242213044,0.999947329854867
"ENSG00000117983",148.836778154947,-0.716509503974691,0.272092649308523,-2.63332914650792,0.00845523637794327,0.999947329854867
"ENSG00000189350",130.081353930151,-0.67941582470207,0.25820189406154,-2.63133555689617,0.00850500152805451,0.999947329854867
"ENSG00000225378",1.4352802168071,1.28080896201401,0.487505812358632,2.62726911053071,0.00860732326253789,0.999947329854867
"ENSG00000265128",1.48326959994001,1.3440346362459,0.511577391020677,2.62723619111536,0.00860815606651818,0.999947329854867
"ENSG00000233961",36.4371666790957,-0.427176195545885,0.162656663207371,-2.6262446746573,0.0086332734904315,0.999947329854867
"ENSG00000137094",1142.44343486214,-0.247334617350584,0.0943120607083118,-2.62251312815166,0.00872839049811209,0.999947329854867
"ENSG00000264063",21.0385794009478,-1.08595684100408,0.414363526687825,-2.62078289004965,0.00877281115237526,0.999947329854867
"ENSG00000220949",0.771712669196945,1.90574007132339,0.727272642642027,2.62039290299748,0.00878285119903696,0.999947329854867
"ENSG00000237846",12.0723615909868,0.969220312753453,0.370417788187488,2.61655985123176,0.00888207912975671,0.999947329854867
"ENSG00000223561",17.4370209372394,0.452671028268343,0.173040003379627,2.61599063469297,0.008896899781183,0.999947329854867
"ENSG00000224796",1.6168278441086,-1.28169714271288,0.490471064260628,-2.61319624358474,0.00896997801998864,0.999947329854867
"ENSG00000259715",29.3348544583501,0.577430135784781,0.221114323665398,2.61145513421635,0.00901578169771794,0.999947329854867
"ENSG00000254966",38.0663995030986,0.321397650484219,0.123495847695698,2.6024976262859,0.0092547455838432,0.999947329854867
"ENSG00000240520",12.5916325058196,-0.441974585584445,0.169842888232886,-2.60225547376712,0.00926128334370422,0.999947329854867
"ENSG00000227253",2.86614635757427,1.05530813646884,0.405555411164095,2.60213057801329,0.0092646569550925,0.999947329854867
"ENSG00000118271",12.4690100940518,-1.31858899219662,0.508003080653072,-2.59563188180176,0.00944171609532066,0.999947329854867
"ENSG00000269396",14.4556894680058,-0.634962653479999,0.244897034652446,-2.59277395653698,0.00952053220496756,0.999947329854867
"ENSG00000261812",17.2975465482444,-0.636805374949109,0.246167185732698,-2.58688164733941,0.0096848851362355,0.999947329854867
"ENSG00000268403",3.57127274564428,0.820603002149635,0.317442108552877,2.58504773009011,0.00973655177510063,0.999947329854867
"ENSG00000272173",3.08619216768261,-0.878426698399485,0.339994840598602,-2.58364714256519,0.00977617559158791,0.999947329854867
"ENSG00000250461",53.2425818072149,-0.576654537065466,0.223392177296473,-2.58135510403376,0.00984132939957338,0.999947329854867
"ENSG00000250508",21.3662750471816,-0.497824743565855,0.192869092539102,-2.58115355349083,0.00984707716918181,0.999947329854867
"ENSG00000242756",3.47384873129129,1.18030976632587,0.458559832603249,2.57394931349578,0.010054500166996,0.999947329854867
"ENSG00000213117",2.1715227221438,-1.22986876770419,0.477902362351826,-2.5734728777063,0.0100683537965262,0.999947329854867
"ENSG00000117148",11.5743125187155,-1.06139593245711,0.412460344934103,-2.57332843143183,0.0100725573104467,0.999947329854867
"ENSG00000214756",54.9875382893323,0.250606441713597,0.0974240751174418,2.5723255921239,0.0101017839331483,0.999947329854867
"ENSG00000235280",48.8011320611889,-0.393305388523297,0.15293250585865,-2.57175795502111,0.0101183605253392,0.999947329854867
"ENSG00000012048",252.577193143272,-0.275873409227936,0.10740418784506,-2.56855356167218,0.0102123928688831,0.999947329854867
"ENSG00000175906",697.988711314448,-0.320797132926775,0.125157186184855,-2.56315392432173,0.0103726051652848,0.999947329854867
"ENSG00000232177",14.8760622192338,-1.39249938311182,0.543346432438655,-2.56282051372268,0.0103825706908293,0.999947329854867
"ENSG00000214940",2.9488071683825,-1.75698406584746,0.685808916947241,-2.5619148751643,0.0104096829236342,0.999947329854867
"ENSG00000150687",359.566205246441,0.255999642273651,0.0999260769486679,2.56189025018123,0.0104104210042513,0.999947329854867
"ENSG00000245651",3.67733944118693,0.907734543391908,0.354513637026931,2.56050670153191,0.0104519647604068,0.999947329854867
"ENSG00000248909",4.81750714087452,-0.737613309181667,0.288691657940175,-2.55502120998079,0.0106181327654806,0.999947329854867
"ENSG00000269800",3.97381068892116,1.20416202062717,0.471423246139136,2.55431192774014,0.0106397891791553,0.999947329854867
"ENSG00000229390",3.25788557573546,1.05321194615794,0.412390714103684,2.55391770507506,0.0106518428991422,0.999947329854867
"ENSG00000197632",9.07074012335142,-0.590745912161579,0.231632979511924,-2.55035320707071,0.0107613831844302,0.999947329854867
"ENSG00000237529",1.80302054443992,1.18488852229429,0.464755180111252,2.54948965175741,0.0107880712670743,0.999947329854867
"ENSG00000197670",5.62896243438084,-0.835782998407289,0.32795810941163,-2.54844437268746,0.0108204542045916,0.999947329854867
"ENSG00000271092",1.53182951881215,1.11918823217704,0.439260475334325,2.54789195710179,0.0108376030158103,0.999947329854867
"ENSG00000269337",119.051866464264,-0.333357726343827,0.131046011047453,-2.54382200327421,0.0109646942848939,0.999947329854867
"ENSG00000234476",1.64543739581533,-1.36014592671944,0.537464466103862,-2.53067135131609,0.0113844462986274,0.999947329854867
"ENSG00000112984",6.14076122414239,-1.1885658444919,0.470129949164753,-2.5281644928249,0.0114660617173977,0.999947329854867
"ENSG00000228158",26.5990274739493,0.345968998428597,0.137035776249535,2.52466186493231,0.0115809658804235,0.999947329854867
"ENSG00000238878",1.39707171014558,1.33659900840501,0.529900507159756,2.52235842454487,0.0116570863501848,0.999947329854867
"ENSG00000238406",1.55885332018178,1.32126814994185,0.523907098343306,2.52195122784164,0.0116705888193487,0.999947329854867
"ENSG00000268047",14.2948874785872,0.51529958977378,0.204344149748001,2.52172421089251,0.0116781226271486,0.999947329854867
"ENSG00000204446",14.2537113792058,-0.440588054264836,0.174726526930487,-2.52158651582493,0.0116826942915988,0.999947329854867
"ENSG00000256039",1.04538317335128,1.61684692014262,0.64203454578683,2.51831763688219,0.011791692796976,0.999947329854867
"ENSG00000135451",6.93378572406167,-1.19918026810448,0.476202045207406,-2.51821738309038,0.0117950498983413,0.999947329854867
"ENSG00000236411",16.6658817795726,0.404419997291932,0.160765037643614,2.51559669452792,0.011883107575789,0.999947329854867
"ENSG00000264508",9.53101335267512,0.577116791265909,0.22942341436397,2.51550955627545,0.0118860454928628,0.999947329854867
"ENSG00000230086",2.05859621029291,0.988744167216594,0.393073704749297,2.51541671516088,0.0118891763939247,0.999947329854867
"ENSG00000166509",2.97233281609545,-1.10809695410399,0.440859952803297,-2.51348970814413,0.0119543265893873,0.999947329854867
"ENSG00000248489",7.74815692028076,-0.621292371474066,0.24727827740171,-2.51252304894036,0.0119871274361842,0.999947329854867
"ENSG00000176170",215.058896216309,-0.459871826770781,0.18321941720847,-2.50995136747723,0.012074778976211,0.999947329854867
"ENSG00000230490",5.77302420824263,-0.665191095595403,0.265236074945821,-2.50792089926409,0.0121443849913869,0.999947329854867
"ENSG00000149418",104.69495314349,-0.32659056512007,0.130382283606817,-2.50486918993489,0.0122496688150183,0.999947329854867
"ENSG00000265766",1.68464634396306,1.29103578902083,0.515938001740933,2.50230799953576,0.0123386530830487,0.999947329854867
"ENSG00000167880",227.90555099027,-0.538315314063362,0.215134683489541,-2.50222467773093,0.0123415575518353,0.999947329854867
"ENSG00000215007",2.77575204052725,0.960893845551821,0.384260164170811,2.50063351642322,0.0123971392984415,0.999947329854867
"ENSG00000141738",39.4095518390292,-0.642925202036166,0.257211193736595,-2.49960039723067,0.0124333463657493,0.999947329854867
"ENSG00000120725",403.426608128108,-0.202798187446995,0.0812806960352942,-2.49503507399758,0.0125944680457541,0.999947329854867
"ENSG00000218902",1.65548020013961,1.12255144854175,0.44991795201142,2.49501368754732,0.0125952271568607,0.999947329854867
"ENSG00000201263",4.63358003656232,1.32518316683627,0.532531467073352,2.48845983528281,0.0128297728009146,0.999947329854867
"ENSG00000251333",19.8753650743796,0.483001513854971,0.194584936920618,2.48221430445058,0.0130568723141919,0.999947329854867
"ENSG00000272797",2.49772073657845,0.904519039699369,0.36469823850427,2.48018483283346,0.0131314293663858,0.999947329854867
"ENSG00000185479",2.04139831733542,-1.22674174427155,0.495618106879255,-2.47517539662935,0.0133170756753536,0.999947329854867
"ENSG00000051128",205.749844202593,-0.363258855819662,0.146942596364501,-2.47211404185736,0.0134316661154054,0.999947329854867
"ENSG00000232727",6.48093874141399,0.63394820628045,0.256559208764101,2.47096258728856,0.0134749915286548,0.999947329854867
"ENSG00000237906",8.0066152488504,0.626448868552477,0.253843542214763,2.46785426600482,0.0135925645724944,0.999947329854867
"ENSG00000236013",1.86227036241846,-1.04144202498864,0.42266191460349,-2.46400725735046,0.0137393329487106,0.999947329854867
"ENSG00000222650",2.25083186593164,0.922576501678259,0.374479859216474,2.46362115070373,0.0137541404231214,0.999947329854867
"ENSG00000169668",12.0423796753859,-0.628113692904365,0.255607644265374,-2.45733532230458,0.013997196773173,0.999947329854867
