"gene","log2FoldChange","baseMean","t","pvalue","padj","B"
"ENSG00000165935",-0.0446717991619073,-0.180234228069282,-0.164144306666014,0.870255448677533,0.99994973663563,-4.69632274428367
"ENSG00000112782",0.0186409451057771,1.90705036130702,0.16413339823371,0.870263992417173,0.99994973663563,-4.81591333410903
"ENSG00000225978",-0.030527989241574,2.44513726610504,-0.164029112624011,0.870345672135393,0.99994973663563,-4.85478105979623
"ENSG00000164331",0.0171618240572816,3.4580054254792,0.163963011935374,0.870397444978322,0.99994973663563,-4.93866541781794
"ENSG00000261526",-0.0516319332772142,-0.87992765557975,-0.163929495082964,0.870423697006998,0.99994973663563,-4.66925690642147
"ENSG00000254923",0.0423502673061919,1.35314346784383,0.163880363070311,0.870462179854087,0.99994973663563,-4.78034824168893
"ENSG00000113141",0.0128149552009304,5.82734240622368,0.163873925674623,0.870467221993617,0.99994973663563,-5.02842653079785
"ENSG00000100031",-0.0277167723607091,1.431659866032,-0.163857698699564,0.870479931920293,0.99994973663563,-4.7845556903451
"ENSG00000218226",-0.0191151525157313,2.13548679000849,-0.163857122926565,0.870480382900395,0.99994973663563,-4.83168299687143
"ENSG00000177721",-0.032589425226132,-0.394491868122285,-0.163778811390534,0.870541721617299,0.99994973663563,-4.68716687256072
"ENSG00000197381",-0.0215140924799325,5.89720715914835,-0.163680079648469,0.87061905591729,0.99994973663563,-5.02751477149315
"ENSG00000087460",-0.0166962222799023,9.4564396843943,-0.163666615112838,0.870629602476665,0.99994973663563,-4.93278007688292
"ENSG00000214711",0.0263078599102548,0.841898058557212,0.163568105287019,0.870706764396866,0.99994973663563,-4.75053721473816
"ENSG00000268038",-0.0373465445067124,-0.857364785769027,-0.163532383350133,0.870734745403345,0.99994973663563,-4.67009460830811
"ENSG00000236829",-0.04200931904178,-0.810813130690585,-0.163517418612473,0.870746467337426,0.99994973663563,-4.67160448937874
"ENSG00000141519",0.0232385700142611,2.6507304771675,0.163494849292219,0.870764146024307,0.99994973663563,-4.87167440755092
"ENSG00000168675",0.0154184446772863,7.00938640715446,0.163491252300564,0.870766963576056,0.99994973663563,-5.00300728628542
"ENSG00000089057",-0.00863431621550917,7.39800164595878,-0.163482015501406,0.870774198840948,0.99994973663563,-4.99292679974562
"ENSG00000139531",0.00928270585093292,4.03714128365242,0.163425708122551,0.870818305139879,0.99994973663563,-4.98221906855533
"ENSG00000227191",-0.0724854901548565,-0.82390521256421,-0.163419052376415,0.870823518699335,0.99994973663563,-4.67099443896216
"ENSG00000256162",-0.0285978640773637,1.13708984123517,-0.163370403348871,0.8708616264877,0.99994973663563,-4.76691284347836
"ENSG00000156531",-0.0104197079372035,5.30687164439437,-0.163344601384142,0.870881837824968,0.99994973663563,-5.03024650745209
"ENSG00000099910",-0.0105180486595369,5.06534520651498,-0.163334851113648,0.870889475483201,0.99994973663563,-5.02702017610062
"ENSG00000074657",0.0129516636825653,6.94284524856199,0.163298013266426,0.870918331705993,0.99994973663563,-5.00473500990465
"ENSG00000145721",-0.0289446908755367,4.18559102523105,-0.163295566244212,0.870920248540288,0.99994973663563,-4.99140311683804
"ENSG00000251520",0.026919614959941,0.141501735954946,0.163203713897309,0.870992200118191,0.99994973663563,-4.71226816613968
"ENSG00000163866",0.0134650200719226,4.82590680602376,0.163197235937418,0.870997274601992,0.99994973663563,-5.02116017870058
"ENSG00000154727",-0.0117600198077846,4.81861994684623,-0.163177793264181,0.871012504974618,0.99994973663563,-5.02084571606304
"ENSG00000166833",-0.0195419671029588,6.27878613667962,-0.163170405267404,0.871018292357527,0.99994973663563,-5.02076301096165
"ENSG00000146776",0.0145753146487122,3.95361204822005,0.163127266733942,0.871052085044127,0.99994973663563,-4.97647575986653
"ENSG00000196208",0.0125097813966021,5.14327121308332,0.163081032169005,0.871088303284304,0.99994973663563,-5.02844018561442
"ENSG00000234450",-0.0344590822075942,-0.573210974231139,-0.163034064220108,0.871125096311912,0.99994973663563,-4.68010582960449
"ENSG00000182389",-0.029656557085753,7.91422949879352,-0.162969123627157,0.871175968945067,0.99994973663563,-4.9786672898436
"ENSG00000179057",-0.0217229523889233,1.80169389901682,-0.162949843688368,0.8711910724122,0.99994973663563,-4.80843552517826
"ENSG00000055130",-0.013189521397456,6.37711012292447,-0.162913966022462,0.871219178291296,0.99994973663563,-5.01866308339854
"ENSG00000255202",-0.034812564725513,-1.08451663998561,-0.162840926951354,0.871276396223485,0.99994973663563,-4.66299140793707
"ENSG00000104980",-0.00976025282211515,4.1077563568903,-0.162736061612218,0.871358547684486,0.99994973663563,-4.98663007079902
"ENSG00000103356",-0.0100257782493725,4.99966511393515,-0.162710623325508,0.871378476242504,0.99994973663563,-5.02581699348848
"ENSG00000188649",0.0237892521270734,2.78546370833419,0.162683608834886,0.871399639703325,0.99994973663563,-4.88266237015027
"ENSG00000162999",-0.0208206777351934,4.23739729885547,-0.162566439882908,0.871491432296487,0.99994973663563,-4.99470486794495
"ENSG00000121691",-0.024197777392807,4.68152578435625,-0.162326610030896,0.871679325542203,0.99994973663563,-5.0159973423921
"ENSG00000144959",-0.0315400622974952,6.67282913807004,-0.162308086532066,0.871693837975381,0.99994973663563,-5.01176998513197
"ENSG00000236431",-0.0271594261321815,0.126416015389666,-0.16228953581527,0.871708371777313,0.99994973663563,-4.71111400776256
"ENSG00000254610",-0.0391143534532517,-0.972731427117999,-0.162266524380832,0.871726400448823,0.99994973663563,-4.66640484178162
"ENSG00000263883",0.031140873799393,-0.484337866495823,0.162176794766944,0.871796701186079,0.99994973663563,-4.68392815729578
"ENSG00000233579",0.0291065607494862,1.54660464280136,0.162018060432657,0.871921067816695,0.99994973663563,-4.79231475853437
"ENSG00000112936",0.0428173244497757,1.36793242056456,0.161997257330702,0.871937367063194,0.99994973663563,-4.78135192712789
"ENSG00000156574",0.0453490700600255,-1.21078993077537,0.161955804221111,0.871969845773518,0.99994973663563,-4.65970991088891
"ENSG00000123106",-0.0112610413120432,5.80726710023233,-0.161945054292613,0.871978268430368,0.99994973663563,-5.02893152615214
"ENSG00000234807",0.0239646907812351,1.2246847936385,0.161926869769951,0.871992516186522,0.99994973663563,-4.77258180500277
"ENSG00000179403",0.0294236008187605,3.97817585106722,0.161926653708905,0.871992685472779,0.99994973663563,-4.97849418395631
"ENSG00000135678",-0.0367743978000272,3.40151523938275,-0.161870576960123,0.872036622439365,0.99994973663563,-4.93361619613423
"ENSG00000110536",0.0285814458089569,0.542188699976285,0.161869907062007,0.872037147316957,0.99994973663563,-4.7337831738762
"ENSG00000145016",0.00934841924280488,6.03440151938204,0.161859977065937,0.872044927659754,0.99994973663563,-5.02550722472069
"ENSG00000167842",-0.0146097935031669,3.38312731090738,-0.161820398286732,0.87207593852063,0.99994973663563,-4.93232660969991
"ENSG00000151790",0.0513179361750918,1.14492510082921,0.161646550280041,0.872212154727289,0.99994973663563,-4.76815274260923
"ENSG00000135373",0.0420865870276723,0.22575398350974,0.161600392003165,0.87224832206353,0.99994973663563,-4.71680179412455
"ENSG00000151067",0.0175056994075822,6.34853590497992,0.161512785721611,0.872316966756133,0.99994973663563,-5.01932110414558
"ENSG00000049283",0.0333610177084522,1.14445377345115,0.161376750739224,0.872423560155405,0.99994973663563,-4.76797886270128
"ENSG00000198855",0.0111042157557195,3.37054449406136,0.161369812742578,0.872428996649222,0.99994973663563,-4.93162152650581
"ENSG00000050405",0.0208105771207481,3.96893548754819,0.161301699404598,0.872482369408512,0.99994973663563,-4.97779835680867
"ENSG00000188807",0.018583325639378,3.53200089774534,0.161162391509944,0.872591531191618,0.99994973663563,-4.94489131103518
"ENSG00000162402",-0.00665875135755627,7.2985723696189,-0.161115806855349,0.872628035523214,0.99994973663563,-4.99577991320755
"ENSG00000135486",-0.0136185630232197,7.52965439462021,-0.16111001278791,0.872632575848139,0.99994973663563,-4.98957305828646
"ENSG00000231566",0.0262133731503102,1.63039628206475,0.161011256051148,0.872709963887657,0.99994973663563,-4.79774985948982
"ENSG00000103642",0.0117861663901441,3.14627965854689,0.160978499211052,0.872735633174289,0.99994973663563,-4.91284244617164
"ENSG00000084676",0.00875258266718216,7.54644150124704,0.160954689392337,0.872754291381078,0.99994973663563,-4.98904494810343
"ENSG00000234665",-0.0653206225440872,-0.43327114600372,-0.160924335883825,0.87277807755771,0.99994973663563,-4.68551352338985
"ENSG00000233906",-0.0298736417980198,0.303552939796423,-0.160916291052373,0.872784381816874,0.99994973663563,-4.72039027505522
"ENSG00000082014",0.0124024695933776,5.811082237136,0.1609122243811,0.872787568630078,0.99994973663563,-5.02893644773679
"ENSG00000206621",0.0219201784445805,1.3388725322054,0.160850732318536,0.872835756633652,0.99994973663563,-4.77943626898497
"ENSG00000169760",0.0146951921913429,6.3842769922639,0.160842252577479,0.872842401786185,0.99994973663563,-5.01861567431834
"ENSG00000244097",-0.03379032829293,-0.686913797646881,-0.160837378360768,0.872846221472275,0.99994973663563,-4.67601393362231
"ENSG00000170522",0.0135065084665871,5.38004340866778,0.160803326330929,0.87287290647362,0.99994973663563,-5.03107480261118
"ENSG00000144635",0.0186816665748651,5.90850713722388,0.160784135249002,0.872887945702793,0.99994973663563,-5.02755002248061
"ENSG00000166289",0.032502136423964,0.690238656552813,0.160764938973382,0.872902989049336,0.99994973663563,-4.74213983414064
"ENSG00000232112",0.0189816517380307,3.96557237708962,0.160753713564834,0.872911785970932,0.99994973663563,-4.97758816950913
"ENSG00000105613",-0.0238325184909329,6.0936557364603,-0.160727944188865,0.872931980502448,0.99994973663563,-5.02462956371102
"ENSG00000265135",-0.0458359352079238,-1.35962400114177,-0.160684876565585,0.872965731237359,0.99994973663563,-4.65532154456005
"ENSG00000100380",0.0105686118611271,7.43103600499783,0.160663164034913,0.872982746751495,0.99994973663563,-4.99220738815072
"ENSG00000116030",-0.018320493260178,6.24317445313806,-0.160644473146944,0.872997394335642,0.99994973663563,-5.02175962889851
"ENSG00000256053",0.0315821542596533,-0.187433549395721,0.160517312400339,0.873097048239969,0.99994973663563,-4.69658331039217
"ENSG00000115548",-0.00816868814050697,6.16643327535981,-0.160459511534942,0.87314234656661,0.99994973663563,-5.02328826969016
"ENSG00000213355",-0.0644247756285825,-1.25969780326984,-0.160435713602459,0.873160997043587,0.99994973663563,-4.65793761227082
"ENSG00000197535",0.0249427178046616,9.72148628684644,0.160432256621839,0.873163706290751,0.99994973663563,-4.92503673675883
"ENSG00000197976",0.0129428091059187,4.24470558465332,0.160344621759099,0.873232386534159,0.99994973663563,-4.99559446314152
"ENSG00000075945",0.0244165592835547,7.49661481692205,0.160249752780622,0.873306737328511,0.99994973663563,-4.99040248914723
"ENSG00000182400",-0.0199959685447588,6.33594473742613,-0.160235518796521,0.873317892897682,0.99994973663563,-5.01982346333869
"ENSG00000230715",0.0328016466954109,0.685202952803437,0.160165942430784,0.873372422203328,0.99994973663563,-4.7418856404087
"ENSG00000136152",-0.0079722619822568,5.33288142268964,-0.160048316838863,0.873464610689162,0.99994973663563,-5.03078037028391
"ENSG00000197238",-0.0315511461760418,4.64186677258304,-0.159908504370144,0.873574190331559,0.99994973663563,-5.01474327286908
"ENSG00000204963",0.0170884921144046,2.13373368797837,0.159884846135994,0.873592732993671,0.99994973663563,-4.83217280133709
"ENSG00000198853",0.0143151485293814,7.02374327121769,0.15984150614343,0.873626701852797,0.99994973663563,-5.00298277396985
"ENSG00000124593",0.018875131965858,2.55905496637938,0.15978535578984,0.873670711525817,0.99994973663563,-4.86453050402099
"ENSG00000156374",0.0139360819811907,2.74854629997694,0.159785254888151,0.873670790611173,0.99994973663563,-4.87972569052776
"ENSG00000213904",-0.0254326725048656,0.689375829839738,-0.159678305126022,0.873754617093375,0.99994973663563,-4.74167821104873
"ENSG00000148834",-0.0196921067677611,5.05114176976281,-0.159655206878487,0.873772721531219,0.99994973663563,-5.02710703118662
"ENSG00000173726",0.0240831115948767,8.28907696511051,0.159636045624972,0.873787740199411,0.99994973663563,-4.96783385687798
"ENSG00000119421",-0.0199377786470607,4.97733191211128,-0.159513985593509,0.873883412445374,0.99994973663563,-5.02551431690003
"ENSG00000196305",-0.0182337668937106,7.30431441009265,-0.159469449261482,0.87391832107639,0.99994973663563,-4.99582121620468
"ENSG00000236875",-0.0460644531662908,-1.4002305067694,-0.159463757239654,0.873922782636008,0.99994973663563,-4.65433215303616
"ENSG00000245146",-0.0174450840681889,1.36971225071571,-0.159380423253754,0.873988102525112,0.99994973663563,-4.7810462527901
"ENSG00000268401",0.0265175519852196,0.597508719044764,0.159338090994995,0.874021284265208,0.99994973663563,-4.73694790002516
"ENSG00000252481",0.02060486809002,1.9398106598468,0.159255909831408,0.874085701842898,0.99994973663563,-4.81849122792215
"ENSG00000234504",-0.0521440767090977,-1.45011897527441,-0.15921202595739,0.874120100501338,0.99994973663563,-4.65303063767571
"ENSG00000188266",0.0151813535030256,1.37711825433904,0.159209318069029,0.874122223105163,0.99994973663563,-4.78180651054771
"ENSG00000011347",0.0263590182582936,7.03514007652188,0.159073970327102,0.8742283178964,0.99994973663563,-5.0027157274008
"ENSG00000105393",-0.0197355973330947,3.81281337629792,-0.159015207578331,0.87427438087131,0.99994973663563,-4.96637617211191
"ENSG00000124610",0.0321362017235581,0.743620906734769,0.159011062272467,0.874277630312446,0.99994973663563,-4.74515604384136
"ENSG00000183287",0.032198252677491,1.07549450203739,0.158996519152577,0.87428903045639,0.99994973663563,-4.76407635860606
"ENSG00000138430",0.0240507164310251,6.28812248084876,0.158989820171868,0.874294281700714,0.99994973663563,-5.0208268650252
"ENSG00000240618",-0.0365361404596245,0.351155675861537,-0.158930574135502,0.874340724150248,0.99994973663563,-4.72294580045864
"ENSG00000014914",0.0220478788133621,2.34860340997831,0.158919532734364,0.87434937945725,0.99994973663563,-4.8482848661237
"ENSG00000088256",-0.0143387213130732,5.19133944791372,-0.158910473524348,0.874356480944688,0.99994973663563,-5.0295580644066
"ENSG00000061273",-0.0216571939990294,4.00301027460984,-0.158782463928109,0.874456828394613,0.99994973663563,-4.98001927200054
"ENSG00000137310",0.0404902320920628,-0.868102081548185,0.158688451856146,0.874530526315586,0.99994973663563,-4.67018269501717
"ENSG00000149503",0.0158367866410525,4.42255401949303,0.158672781207499,0.87454281095566,0.99994973663563,-5.00542979129064
"ENSG00000267549",0.0309906374828167,-1.10943185181814,0.158658734250053,0.87455382276728,0.99994973663563,-4.66261787163253
"ENSG00000254936",-0.0206724509727542,1.99624553749703,-0.158634171403609,0.874573078345075,0.99994973663563,-4.82207506076778
"ENSG00000235167",-0.0462814191011567,-1.38766705046862,-0.15858476672113,0.874611808440746,0.99994973663563,-4.65465358385975
"ENSG00000250156",0.0295110098492253,0.93535348266657,0.158527741304043,0.874656513086888,0.99994973663563,-4.75601076965197
"ENSG00000169660",0.0149317432403709,2.96064616006085,0.15846033756362,0.87470935427236,0.99994973663563,-4.89746588297619
"ENSG00000258375",-0.0227997131742413,1.02197174882517,-0.158396273389493,0.874759577936655,0.99994973663563,-4.76055401303869
"ENSG00000225215",0.026483053089099,-0.14516787338678,0.158369945219077,0.874780218284484,0.99994973663563,-4.69853868952757
"ENSG00000111802",0.0131759352035039,4.99864154433133,0.158232650796216,0.874887853642173,0.99994973663563,-5.02629770256967
"ENSG00000103249",-0.0158497479028638,4.97062398883949,-0.158157159108089,0.874947038232972,0.99994973663563,-5.02548374008773
"ENSG00000158109",0.0210470238203516,6.4572585287508,0.158153057031687,0.874950254232989,0.99994973663563,-5.0171539297876
"ENSG00000214655",0.00977425244301873,5.55688606341662,0.158133615909053,0.874965495969899,0.99994973663563,-5.03129725889533
"ENSG00000179240",0.0134034994220466,3.80880447409989,0.158029032213477,0.87504748985089,0.99994973663563,-4.96652205430179
"ENSG00000204584",-0.0399562898672106,0.278571307573893,-0.157971322593873,0.875092734929303,0.99994973663563,-4.7191076732287
