"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000177096",63.1137014043662,0.46299403188399,0.14165968118677,3.26835432640541,0.00108174847367958,0.942815079365571
"ENSG00000099998",1130.86664328819,0.626838252388129,0.191881341972175,3.2668014823402,0.00108769924204584,0.942815079365571
"ENSG00000232531",2.58528973344541,-1.6303747927678,0.49984823007017,-3.26173965353229,0.00110730789422416,0.942815079365571
"ENSG00000230728",25.9062209139892,1.1928740555357,0.365915547110808,3.25997095492221,0.00111423623634265,0.942815079365571
"ENSG00000198242",363.530280062013,0.416820584641924,0.12818884999533,3.25161341768109,0.00114751981963177,0.942815079365571
"ENSG00000218175",10.3418320928104,1.51232459581104,0.465835178097166,3.246480014645,0.00116841651303888,0.942815079365571
"ENSG00000148803",54.2881204426424,0.534261028368674,0.164644396220097,3.24493903609371,0.00117475770873154,0.942815079365571
"ENSG00000089327",156.323471922237,0.467767979377121,0.144653188171662,3.23372049582491,0.00122188973968115,0.942815079365571
"ENSG00000135638",18.0543320805924,2.30099689347034,0.712398053245251,3.22993147298536,0.00123819891967753,0.942815079365571
"ENSG00000168060",44.9243907789655,0.491728442719644,0.152328926924014,3.2280700235283,0.00124628462585518,0.942815079365571
"ENSG00000185561",27.8281566387639,0.82252545972224,0.256057860422775,3.21226404986816,0.00131693274815208,0.942815079365571
"ENSG00000165474",68.3196603378593,-0.82979376692718,0.259350541554612,-3.19950659039764,0.00137663039806019,0.942815079365571
"ENSG00000120913",186.151339552191,0.524383801199749,0.164906565869266,3.17988430864219,0.00147333860947244,0.942815079365571
"ENSG00000167311",4.1599657950977,1.25862509514641,0.395996345591791,3.17837553087888,0.00148102792031044,0.942815079365571
"ENSG00000130544",191.359177807778,-0.299033246701619,0.0940919140567879,-3.17809717975491,0.00148245053835038,0.942815079365571
"ENSG00000271461",64.5282107486724,0.8829647069834,0.277998808243061,3.17614565531304,0.00149245995135568,0.942815079365571
"ENSG00000268746",2.8373929906407,1.55375787992118,0.491134197151769,3.16361167463369,0.00155824556573465,0.942815079365571
"ENSG00000185187",427.419323853897,0.609321496944182,0.192725513364905,3.16160266643315,0.00156903496983162,0.942815079365571
"ENSG00000236564",15.4010611044995,1.02477936502643,0.32492218490211,3.15392242402645,0.00161091901370154,0.942815079365571
"ENSG00000249222",9.1652613007193,1.11149521069844,0.352681627391367,3.15155404867468,0.00162404102453782,0.942815079365571
"ENSG00000235183",2.52921358757927,1.51718116665118,0.48182100295836,3.14884813517003,0.00163915353266919,0.942815079365571
"ENSG00000198816",1609.5418707467,0.448863080745199,0.14255085846943,3.14879254719786,0.00163946534328624,0.942815079365571
"ENSG00000238612",5.39374902291638,1.26533665917965,0.402001464490231,3.14759216308874,0.00164621200961295,0.942815079365571
"ENSG00000260385",8.5765473289138,-0.987572492667926,0.315637280889674,-3.12882080939329,0.00175509304016356,0.942815079365571
"ENSG00000132622",688.249074807051,0.697925941162241,0.223138445353365,3.12777092292185,0.00176137403796001,0.942815079365571
"ENSG00000265261",17.2980715122968,0.845763383367646,0.270455309065272,3.12718351246538,0.00176489725928369,0.942815079365571
"ENSG00000101443",111.344173136303,1.03149130989447,0.330337249525026,3.12254010523365,0.0017929767530908,0.942815079365571
"ENSG00000172673",23.573306292023,1.6820814908249,0.539189357722496,3.11964890763036,0.0018106671567019,0.942815079365571
"ENSG00000262372",9.39567206541043,-0.886239636301223,0.284975294251194,-3.10988234481842,0.00187161878987284,0.942815079365571
"ENSG00000267532",6.61709895813372,0.853817178358944,0.274868664327136,3.10627324671237,0.00189461553623082,0.942815079365571
"ENSG00000272068",43.7959524136373,0.640119548312679,0.206585641469252,3.09856746945287,0.00194458687254795,0.942815079365571
"ENSG00000089356",71.5006976538464,0.618336400687941,0.199852017151864,3.0939712768477,0.00197496605953163,0.942815079365571
"ENSG00000225742",3.79705870712653,1.20490745188363,0.389444577653926,3.09391251289767,0.00197535727335575,0.942815079365571
"ENSG00000064270",185.262415884631,-0.533238159097796,0.172393781695004,-3.09314033171563,0.00198050458831591,0.942815079365571
"ENSG00000252202",11.0431569507976,0.960175907181893,0.312139042396698,3.07611601486752,0.00209716228662779,0.942815079365571
"ENSG00000204525",2930.60168937478,0.490341162704966,0.159522604784264,3.07380363659492,0.00211348493143009,0.942815079365571
"ENSG00000227189",20.6049150237858,-0.717596091459189,0.234123850810498,-3.06502771492519,0.00217649827158562,0.942815079365571
"ENSG00000200351",2.9104525013399,-1.47149327660246,0.481197750148601,-3.0579803753198,0.00222834168671934,0.942815079365571
"ENSG00000261635",6.25489968704214,1.16989649319227,0.382604847856732,3.05771476693454,0.00223031757048764,0.942815079365571
"ENSG00000184060",313.594354359706,0.446817271122156,0.146136496387788,3.05753375896245,0.00223166502419277,0.942815079365571
"ENSG00000267280",37.6174715898467,0.755044067445191,0.247394169784942,3.05198812122996,0.00227331097009209,0.942815079365571
"ENSG00000243385",1.67937721971535,1.80778782606715,0.592651310576928,3.0503397087021,0.00228582658390195,0.942815079365571
"ENSG00000218459",5.18287460576307,1.01478208571762,0.332842748034932,3.04883339567645,0.00229731846278151,0.942815079365571
"ENSG00000104881",282.989461824411,0.737858431584642,0.242117036329974,3.04752793429635,0.00230732079570529,0.942815079365571
"ENSG00000228577",13.1044900263696,-0.930763835767072,0.305601705500101,-3.04567618248048,0.00232157718498936,0.942815079365571
"ENSG00000196668",121.046465719119,0.531534821581011,0.174528901420741,3.04554040765791,0.00232262566500092,0.942815079365571
"ENSG00000268423",6.54277733064999,1.00010749253718,0.328453264523402,3.04490044873926,0.00232757339579019,0.942815079365571
"ENSG00000007312",5.19620524545633,1.0127910478333,0.333122588010855,3.04029532755761,0.0023634626976563,0.942815079365571
"ENSG00000266941",2.98765021175569,1.2715634295028,0.418301997398663,3.0398215581336,0.00236718354644996,0.942815079365571
"ENSG00000183066",105.851773164341,0.404026293998083,0.133175611630859,3.03378590907455,0.00241505748836323,0.942815079365571
"ENSG00000241644",21.4755787679155,0.872028465883942,0.288255519086542,3.02519260913834,0.00248474835876849,0.942815079365571
"ENSG00000160801",783.567121290774,0.440217861450724,0.145558168253391,3.02434323496283,0.00249173568671674,0.942815079365571
"ENSG00000104889",150.96459755647,0.311260403133372,0.103124643522486,3.01829313054065,0.0025420288965369,0.942815079365571
"ENSG00000138755",9.06204906045754,1.57588022384542,0.523090118067502,3.01263619673668,0.00258989191567316,0.942815079365571
"ENSG00000257531",8.84680684152432,1.11536007990659,0.370375844160264,3.0114277091569,0.00260022308856002,0.942815079365571
"ENSG00000263551",3.01224865017428,2.07132588146979,0.687888506811306,3.01113605033377,0.00260272207219073,0.942815079365571
"ENSG00000260115",5.72336277528769,1.4004358922919,0.465107973633836,3.01099093475102,0.00260396626568432,0.942815079365571
"ENSG00000266274",22.2580953420755,0.708860296213327,0.236092661290294,3.00246645676855,0.00267801484339307,0.942815079365571
"ENSG00000186676",5.38793732883733,1.31934196079811,0.439643997178844,3.0009325028073,0.00269154219280492,0.942815079365571
"ENSG00000230751",27.0796372577598,0.7985248261923,0.266630756881871,2.99487139267313,0.00274560579015734,0.942815079365571
"ENSG00000167524",53.9352760553136,-0.549438156325414,0.183517689773075,-2.99392476553519,0.00275413847702846,0.942815079365571
"ENSG00000238583",1.07105131548982,1.85128297490264,0.618841470637878,2.99153024278481,0.00277583041809062,0.942815079365571
"ENSG00000245812",12.0295348748372,0.791178193611158,0.264716872522573,2.98877130902826,0.00280101696246545,0.942815079365571
"ENSG00000226548",4.22453749281532,1.15322938833742,0.386476482482214,2.98395747376555,0.00284546316611272,0.942815079365571
"ENSG00000238864",11.5075577268775,1.14452444461631,0.383980799281544,2.98068144750413,0.00287607797847943,0.942815079365571
"ENSG00000130307",178.58385162744,0.53147506590964,0.178551126852858,2.97659877748978,0.00291465173350009,0.942815079365571
"ENSG00000178464",16.8431333034588,0.574795679282774,0.193205102006603,2.97505435059954,0.00292936641495974,0.942815079365571
"ENSG00000224348",36.2189384148849,1.09325908995194,0.367747975913442,2.97284869409931,0.0029504985925878,0.942815079365571
"ENSG00000169252",64.0361425128219,0.475895181032318,0.160104236225146,2.97240842748903,0.00295473336211762,0.942815079365571
"ENSG00000244710",7.06514589064893,1.13006231461183,0.380364512215188,2.97099828801197,0.00296833435466266,0.942815079365571
"ENSG00000248458",10.5308728321003,-0.890667837078773,0.300406141024509,-2.96487892704599,0.00302802074307752,0.942815079365571
"ENSG00000164941",564.736250615526,-0.222634783067751,0.0751499231244033,-2.9625417274107,0.00305110451188909,0.942815079365571
"ENSG00000206897",3.07892610106397,-1.1641034153303,0.393131474350192,-2.96110459549048,0.00306537817046202,0.942815079365571
"ENSG00000261286",20.1575430896215,-0.695330538250791,0.235129515721364,-2.95722353749403,0.00310422982268704,0.942815079365571
"ENSG00000142102",829.653478646308,0.707076792001182,0.239526186715515,2.95198116622203,0.00315742188484033,0.942815079365571
"ENSG00000272447",37.417018428666,0.488677800569189,0.165673299294331,2.94964730376387,0.00318136876266877,0.942815079365571
"ENSG00000232233",50.4677634139334,0.699584814644299,0.237937646985844,2.94020229041737,0.00327998030617775,0.942815079365571
"ENSG00000231615",11.0225699824627,1.07106229724942,0.365921276410293,2.92702929918861,0.00342216639984687,0.942815079365571
"ENSG00000251274",8.60673385536195,1.25459623026128,0.428628570179874,2.92700094567842,0.00342247840072486,0.942815079365571
"ENSG00000229715",28.2551366506049,0.739068035002285,0.252652449382786,2.92523597854595,0.00344195107861258,0.942815079365571
"ENSG00000252271",3.3401356829151,-1.19124178553753,0.407306338208142,-2.9246826621411,0.00344807648577349,0.942815079365571
"ENSG00000241852",86.7959302739889,0.332969813925711,0.113923143894373,2.92275829601781,0.00346945723606285,0.942815079365571
"ENSG00000144445",604.537918895976,-0.27421360824635,0.0938441562084412,-2.92201048339422,0.00347779834360042,0.942815079365571
"ENSG00000272983",120.814385835066,-0.451866400151124,0.154762665027777,-2.91973778087901,0.00350326022172444,0.942815079365571
"ENSG00000249669",188.943985511437,0.653981052455317,0.224404677398104,2.9142933206117,0.00356494776174356,0.942815079365571
"ENSG00000255284",161.87603737552,0.577878482529387,0.198359185670058,2.91329327944815,0.00357638540211576,0.942815079365571
"ENSG00000215045",114.728189428581,0.563382159389393,0.193464023032418,2.91207714260645,0.00359033954059929,0.942815079365571
"ENSG00000263584",4.98501076291743,1.49180021850851,0.512755581762353,2.90937879872738,0.00362147775240353,0.942815079365571
"ENSG00000233895",20.1899439801302,0.562432631965118,0.193828156512623,2.90170758513349,0.00371134795024892,0.942815079365571
"ENSG00000124785",265.394574936212,0.732347535984368,0.252436484398296,2.90111604798324,0.00371836145807597,0.942815079365571
"ENSG00000162402",1904.62608849473,-0.298774667040885,0.103260812234278,-2.89339838198275,0.00381097585264943,0.942815079365571
"ENSG00000116039",22.3243616329379,0.606158277856613,0.209544170952069,2.89274702847861,0.00381888742427661,0.942815079365571
"ENSG00000215223",20.2166987094632,0.794788301361075,0.274836977886233,2.89185359071323,0.00382976371254518,0.942815079365571
"ENSG00000125356",667.904787908755,0.467197478682536,0.161602120626373,2.89103556854123,0.00383974660042733,0.942815079365571
"ENSG00000198842",16.5573027006286,0.670956213150529,0.232140225706036,2.89030568101616,0.0038486738730173,0.942815079365571
"ENSG00000261550",2.35172984360524,1.54254627550484,0.534351433319229,2.88676361532898,0.00389226534972338,0.942815079365571
"ENSG00000250017",1.94420632357073,-1.70753778526896,0.592459451023091,-2.8821175564341,0.00395012331160935,0.942815079365571
"ENSG00000172382",192.332417695267,0.410102028675919,0.142322790261677,2.88149233107289,0.00395796866209966,0.942815079365571
"ENSG00000225953",10.5736076994252,2.12891568693858,0.739411373304158,2.87920332821666,0.00398681202751256,0.942815079365571
"ENSG00000263566",3.6096539676077,1.26818422712324,0.440532706359411,2.87875158601411,0.00399252685881723,0.942815079365571
"ENSG00000232626",52.3144483237783,0.916122900788801,0.318474798850433,2.87659464452333,0.00401991623753904,0.942815079365571
"ENSG00000168913",1475.73371327445,0.453762196702644,0.157744099996446,2.87657159103173,0.00402020989557492,0.942815079365571
"ENSG00000214389",8.37193714517912,0.846254675956009,0.294216807321492,2.87629616968585,0.00402371975093342,0.942815079365571
"ENSG00000204583",3.66916045908421,1.0393875715929,0.361382428658474,2.87614308047938,0.0040256718588838,0.942815079365571
"ENSG00000184647",12.2172481610634,1.09314010033836,0.380182429825475,2.8753041029281,0.00403638530632096,0.942815079365571
"ENSG00000223751",2.70602480107338,2.30391635892488,0.801325837279066,2.87513050464954,0.00403860532424667,0.942815079365571
"ENSG00000242852",26.0490078796579,-0.554854904131615,0.193071971785068,-2.87382419623959,0.00405534630373334,0.942815079365571
"ENSG00000183688",312.933068304018,0.359447796224822,0.125164135717588,2.87181143515307,0.0040812641429355,0.942815079365571
"ENSG00000267439",19.0486955836543,0.548457365379501,0.191245411739819,2.86781973167364,0.00413310953529029,0.942815079365571
"ENSG00000185101",78.3347421515273,1.1085050811174,0.386636348653612,2.86704828704689,0.00414319792090631,0.942815079365571
"ENSG00000267128",107.272765457177,-0.386460532550366,0.134800662876738,-2.86690379930658,0.00414508990771682,0.942815079365571
"ENSG00000261472",2.83033421638561,1.62358653919177,0.566504322421476,2.86597378860568,0.00415728665524437,0.942815079365571
"ENSG00000115593",22.1163725268176,2.09931201913832,0.733179710209925,2.86329802898835,0.00419256008351304,0.942815079365571
"ENSG00000141668",82.0907631717901,1.38329332031603,0.483723254909012,2.85967917869945,0.00424069778618221,0.942815079365571
"ENSG00000267765",43.0841219378167,0.591858842509314,0.207071779221871,2.85823034279894,0.00426011022037485,0.942815079365571
"ENSG00000249176",5.35473003275276,1.13454812001017,0.397447250598344,2.85458791903114,0.00430927023846223,0.942815079365571
"ENSG00000135577",27.2551023862961,-0.730838145870223,0.256050024842764,-2.85427875400136,0.00431346647915273,0.942815079365571
"ENSG00000266352",3.81064976280671,1.06251916191841,0.372583529275596,2.85176095675575,0.00434777827080343,0.942815079365571
"ENSG00000226314",48.0089634158221,-0.532466584494833,0.186736405710941,-2.85143425818673,0.00435224851107899,0.942815079365571
"ENSG00000005243",114.807999118156,0.491409098363488,0.172608871081819,2.84695158066675,0.00441400754532931,0.942815079365571
"ENSG00000236867",8.81736995524156,-0.865084705619307,0.304002955480487,-2.84564570845046,0.00443214769374628,0.942815079365571
"ENSG00000249255",45.8129199451476,1.07920136328863,0.379466774220327,2.84399435367171,0.00445518374090359,0.942815079365571
"ENSG00000267992",3.59337249260277,1.17207697277144,0.412257785443101,2.84306813396302,0.00446815174896739,0.942815079365571
"ENSG00000136243",381.489995781523,-0.251742281849824,0.088657880531715,-2.83948003651824,0.00451871224745258,0.942815079365571
"ENSG00000147117",31.0817911930108,-0.525166684265392,0.185182388241479,-2.83594292768582,0.00456906101063493,0.942815079365571
"ENSG00000270427",8.3717130432667,-0.890973251263113,0.314321297977319,-2.83459395528267,0.00458839634101642,0.942815079365571
"ENSG00000216113",1.8324309575438,1.94843442767159,0.68793044137675,2.83231313877054,0.0046212567791685,0.942815079365571
"ENSG00000117593",258.578319564743,-0.227099501865911,0.0802338011652167,-2.83047167861672,0.00464794259682887,0.942815079365571
"ENSG00000273138",3.7299297567698,-1.08593920678336,0.383745907530885,-2.82983918648294,0.00465714060228055,0.942815079365571
"ENSG00000206989",6.92564676424808,1.19862229248176,0.423604242701847,2.82958047076361,0.00466090771804674,0.942815079365571
"ENSG00000053918",100.509606916173,0.547737759883619,0.193577781624316,2.8295486976219,0.00466137055155286,0.942815079365571
"ENSG00000223795",1.92431720853356,-1.74049830981867,0.61515973588974,-2.82934367819325,0.0046643580325099,0.942815079365571
"ENSG00000247853",24.4042907174059,-0.567488947594999,0.200654837427158,-2.82818473190814,0.00468127846765599,0.942815079365571
"ENSG00000236155",42.762925775788,0.474580554364032,0.167858578439053,2.8272642290745,0.00469475724101997,0.942815079365571
"ENSG00000206702",7.70973333394209,1.20992602391727,0.428106296944947,2.82622804792069,0.00470997189986398,0.942815079365571
"ENSG00000250568",7.69491992990076,1.07138264807258,0.379422022602767,2.82372288441006,0.00474694078311448,0.942815079365571
"ENSG00000160111",683.424355133431,1.4516969135129,0.514269421245207,2.82283342843503,0.00476012959801936,0.942815079365571
"ENSG00000258302",22.187447120614,-0.621625583833261,0.220438946468795,-2.81994445079266,0.0048031963487701,0.942815079365571
"ENSG00000144152",143.759828485435,0.628770552811374,0.223028559198228,2.81923783694679,0.00481378355182102,0.942815079365571
"ENSG00000239961",28.5672293195569,0.985029466842398,0.349427423808426,2.81898156734957,0.00481762845689505,0.942815079365571
"ENSG00000243256",19.3990874674431,1.09884314218409,0.390492635718768,2.81399197237481,0.00489304502555925,0.942815079365571
"ENSG00000212663",4.61973583960266,1.0924571892984,0.388271764557369,2.81364057091251,0.00489839641916893,0.942815079365571
"ENSG00000253864",97.2232920061935,0.84682746708672,0.301689946712132,2.80694625828798,0.00500135847927305,0.942815079365571
"ENSG00000234287",2.68546426801634,1.63373592982792,0.582732306380044,2.80357878212854,0.00505388834181316,0.942815079365571
"ENSG00000225855",139.695674341613,0.410269202526018,0.146348745860514,2.80336671225765,0.00505721309266046,0.942815079365571
