"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000227236",15.7544378435919,0.142092955412718,0.167866610373306,0.846463481312499,0.397294237825337,0.835336023736963
"ENSG00000159055",120.990361949631,0.0508972380118048,0.0601297959207292,0.846456190852602,0.397298303290429,0.835336023736963
"ENSG00000115317",465.258236760438,0.0485735022124409,0.0573898449056565,0.846378001060836,0.397341906763121,0.835359664719436
"ENSG00000119986",742.347767785954,0.0639198683734181,0.0755283484036204,0.846303007075343,0.3973837307674,0.835371878671811
"ENSG00000070540",368.566026372645,-0.0371291332343014,0.0438748282182432,-0.846251364213048,0.397412533437717,0.835371878671811
"ENSG00000203667",45.5884500230162,-0.0662740745456848,0.0783224910660399,-0.846169135373949,0.397458397361555,0.835371878671811
"ENSG00000132522",40.0838960630065,0.069603174171428,0.0822690417750482,0.846043331363297,0.397528571931438,0.835371878671811
"ENSG00000102178",2954.89855115323,0.0540956591573867,0.0639453189385448,0.845967461814927,0.397570896235214,0.835371878671811
"ENSG00000100345",11042.3038174571,0.0500294048799368,0.0591455884117643,0.845868749020438,0.39762596785383,0.835371878671811
"ENSG00000267922",7.57707399515161,-0.0993377760556669,0.117442458096061,-0.845842105709455,0.397640832877808,0.835371878671811
"ENSG00000140326",802.591936724943,-0.045007863870064,0.0532129106480991,-0.845807217118873,0.397660298672885,0.835371878671811
"ENSG00000177511",9304.21767103338,0.0803064741290714,0.0949507595549295,0.845769686366897,0.39768123928097,0.835371878671811
"ENSG00000259649",8.12370326479607,0.1096588625077,0.129662289607773,0.845726716992408,0.397705215231765,0.835371878671811
"ENSG00000198001",165.865246110492,-0.0575645942757334,0.0680704817650411,-0.845661625760622,0.397741536344249,0.835371878671811
"ENSG00000168260",4.96617951443739,0.151080237532354,0.178663296596965,0.845614294653736,0.397767948506559,0.835371878671811
"ENSG00000259715",37.8210396672398,0.0992921111433086,0.117420206645073,0.845613493454664,0.397768395608518,0.835371878671811
"ENSG00000259755",17.6904034332357,0.107148969744757,0.126751025277418,0.845349925258916,0.397915493916934,0.835473001320655
"ENSG00000247363",4.39317905557351,-0.157757063054241,0.186640815848864,-0.845244178433017,0.397974520794765,0.835473001320655
"ENSG00000105261",10.2616019632337,-0.114311878554154,0.135243602292065,-0.845229471981178,0.397982730214968,0.835473001320655
"ENSG00000247011",5.75157915814493,0.159109461172698,0.188257143283591,0.845170910370264,0.398015421428543,0.835473001320655
"ENSG00000204950",1924.13792424213,0.196206843658102,0.232153647028945,0.84515942854707,0.398021831188093,0.835473001320655
"ENSG00000236397",37.179356170336,0.14933443650486,0.17671173545991,0.845073679550495,0.398069702769416,0.835473001320655
"ENSG00000175832",96.0420708353034,-0.0999299227917408,0.118255150125395,-0.845036539091767,0.398090438461809,0.835473001320655
"ENSG00000270547",14.2661738789314,0.14159131907773,0.167565457926717,0.844991090822868,0.398115813329049,0.835473001320655
"ENSG00000165406",1367.64671381359,-0.0426463539587147,0.0504702305390671,-0.844980367698217,0.398121800450861,0.835473001320655
"ENSG00000213976",26.9247528336003,-0.0616933923608623,0.0730226702256516,-0.844852593998822,0.398193145463611,0.835473001320655
"ENSG00000104835",29.3934939371467,0.067730664367096,0.0801699024353278,0.844839051933905,0.398200707399111,0.835473001320655
"ENSG00000113119",239.002544038095,-0.0283538382442898,0.0335633083158838,-0.844786752766902,0.398229912245595,0.835473001320655
"ENSG00000261589",38.7243353330186,-0.085903859772402,0.101690816644171,-0.844755333935321,0.398247457737309,0.835473001320655
"ENSG00000137807",32.4001988010429,-0.0890073822613042,0.105369642579438,-0.844715613362755,0.398269639909044,0.835473001320655
"ENSG00000250007",82.1154577587625,0.113742329841238,0.134661480005952,0.844653792875371,0.398304165380133,0.835477535491032
"ENSG00000125149",1137.48568160166,0.0609294380740418,0.0721469220933561,0.844518883220005,0.398379515908772,0.83552006894434
"ENSG00000265342",6.31934844330907,0.104588367020648,0.123846263879074,0.844501592093002,0.398389174070729,0.83552006894434
"ENSG00000162105",4537.9185451643,0.0791642317837909,0.0937752326450448,0.844191259790749,0.398562537800017,0.835815752502636
"ENSG00000164754",6552.00952697294,-0.0359247874436559,0.0425667948239706,-0.843962708308627,0.398690244618848,0.835966167103613
"ENSG00000123472",4294.35077016271,0.0366681759946806,0.0434484351797207,0.843946987803033,0.398699029609904,0.835966167103613
"ENSG00000111011",1580.71636936556,0.0351961035299282,0.0417117861831056,0.84379276819806,0.39878521735976,0.835988809113669
"ENSG00000263586",10.5180838856152,-0.100697998757739,0.119346750113682,-0.843743115433145,0.398812968878125,0.835988809113669
"ENSG00000146574",130.119121060495,-0.0508815219700512,0.0603076372232442,-0.843699476762788,0.398837360007759,0.835988809113669
"ENSG00000009765",2.66222251131477,0.270035156209365,0.320062191548626,0.843695892047716,0.398839363666239,0.835988809113669
"ENSG00000116679",2452.06795964996,-0.07045863745999,0.0835283228881421,-0.843529895294862,0.398932153354605,0.836070145222984
"ENSG00000250166",8.35866410439072,0.119777903056163,0.141999286767768,0.843510596303579,0.398942942043646,0.836070145222984
"ENSG00000187690",17.9046246105008,-0.0916463178712489,0.10865861826433,-0.843433492300665,0.398986047142812,0.836092605486783
"ENSG00000102001",83.6843819453406,0.0519350835396146,0.0615840719493491,0.843320064680515,0.399049464105599,0.836153718738082
"ENSG00000051108",1525.91332649903,0.0541738067388908,0.0642428852960351,0.843265468063188,0.399079991035131,0.836153718738082
"ENSG00000215039",606.312433529782,0.0568270093727376,0.0674022533703401,0.843102515586578,0.399171111974549,0.836225436304466
"ENSG00000140006",205.01992086415,-0.0322525444707052,0.0382570464006454,-0.843048470938966,0.399201335814527,0.836225436304466
"ENSG00000160803",3443.45104233317,0.0408660474758073,0.0484751721659448,0.843030476218028,0.399211399458309,0.836225436304466
"ENSG00000148296",1556.38996273547,0.0416360777895324,0.0494057752922472,0.842737059447907,0.399375515893277,0.836494251331273
"ENSG00000156140",318.566560939909,-0.082935928849002,0.0984186393814813,-0.842685180065672,0.399404537745856,0.836494251331273
"ENSG00000184056",841.929153725668,0.0403039477439812,0.0478356811345643,0.842549887198304,0.399480227916798,0.836584901733766
"ENSG00000241568",16.8698324658579,0.0769559588316888,0.0913612600269541,0.842325935620685,0.399605537543302,0.836777762378357
"ENSG00000257195",9.59349985631992,0.113244864516928,0.13445206310392,0.842269444607925,0.399637150198054,0.836777762378357
"ENSG00000257704",352.49247183176,0.101788019567828,0.120867675684821,0.842144262236456,0.399707208242231,0.836823888833528
"ENSG00000258851",7.30249014082957,0.0852769397403179,0.101265286649728,0.842114238369629,0.399724012132723,0.836823888833528
"ENSG00000153157",37.5778852052042,0.072822123388361,0.0864841315043394,0.842028729683284,0.399771872340347,0.836856218331661
"ENSG00000219016",28.3987472873867,0.112444451778633,0.133553903532842,0.841940585817335,0.399821211095717,0.836891637430953
"ENSG00000226505",5.3845911696801,-0.129950000261936,0.154403794831066,-0.841624394038468,0.399998230382342,0.837012742521926
"ENSG00000186222",164.698608245513,0.0434905242127848,0.0516759543162143,0.841600794571855,0.400011444382407,0.837012742521926
"ENSG00000256967",19.1077165702567,0.0784938944416012,0.0932697560718367,0.841579283011579,0.400023489534084,0.837012742521926
"ENSG00000140955",67.1357875225652,0.161305772486976,0.191670993037203,0.841576338343837,0.400025138384012,0.837012742521926
"ENSG00000102003",27181.4947706315,0.11279092432268,0.134030489857766,0.841531836840813,0.400050057244613,0.837012742521926
"ENSG00000139914",7.42280263893804,0.117246968576902,0.139332611908908,0.841489777379285,0.400073609528493,0.837012742521926
"ENSG00000114742",2110.98380250737,-0.0366052620754684,0.0435087312399535,-0.841331407105115,0.400162300540451,0.837087162401049
"ENSG00000143552",48.1744772031093,0.126837048700849,0.150761288513397,0.841310458086047,0.400174033360114,0.837087162401049
"ENSG00000100360",824.482258871183,-0.0494175049316832,0.0587564943104687,-0.841056048554592,0.400316535826981,0.837272881539313
"ENSG00000082458",4108.48185494197,0.0582648227937197,0.0692954343619429,0.840817628610159,0.400450109723229,0.837272881539313
"ENSG00000258559",77.9060392482107,0.0817430697869893,0.097220922178493,0.840797103702769,0.400461609979012,0.837272881539313
"ENSG00000261019",41.8428636919763,-0.0558117574434604,0.0663840162377005,-0.840740898285153,0.400493103301597,0.837272881539313
"ENSG00000163866",1161.76888613308,0.0480199203004046,0.0571179285008252,0.840715368375287,0.400507408849839,0.837272881539313
"ENSG00000230185",18.4080830710131,-0.101932514176693,0.121251419647861,-0.840670686353418,0.400532446920415,0.837272881539313
"ENSG00000185015",115.084701435353,0.105186719164527,0.125127655721867,0.840635258110606,0.400552300200937,0.837272881539313
"ENSG00000258035",9.52365932414718,0.0812782137357413,0.0966872400390094,0.840630197975957,0.400555135847709,0.837272881539313
"ENSG00000103245",1206.56118061306,0.0465762373220791,0.0554098371281564,0.840577047977128,0.400584921282379,0.837272881539313
"ENSG00000221829",289.451620345201,0.0413445953779505,0.049186200559114,0.840573065371474,0.400587153201319,0.837272881539313
"ENSG00000196422",2549.25390665714,0.055675554107342,0.066241210857789,0.840497228030296,0.400629655143782,0.837293923861458
"ENSG00000250461",76.3749789988608,0.131071922939924,0.155957680459316,0.840432626042529,0.400665862531594,0.837301808569019
"ENSG00000121680",1200.17616677031,0.0461958763654417,0.0549720769629066,0.840351664293368,0.400711241828193,0.837328857681302
"ENSG00000168792",132.29049698384,-0.0660145579916569,0.0785700828828236,-0.840199673584518,0.400796441402733,0.837335621334598
"ENSG00000264198",24.015174841638,-0.148606346840215,0.176874228472362,-0.840180890815507,0.400806970985476,0.837335621334598
"ENSG00000079246",4453.51194088405,-0.0320636269236242,0.0381631564128497,-0.840172300654571,0.400811786667892,0.837335621334598
"ENSG00000187678",1211.80616824593,-0.0997764952494217,0.118807045278473,-0.83981968422457,0.401009495000646,0.837393402826341
"ENSG00000143801",805.058435774867,0.0440817923257492,0.0524908389645822,0.839799728777302,0.401020685561341,0.837393402826341
"ENSG00000204248",762.583167102279,-0.0727562209884919,0.0866406367135047,-0.839747071908941,0.401050215235121,0.837393402826341
"ENSG00000092621",3290.06905187952,-0.115693669299075,0.137773094636112,-0.839740659122502,0.401053811578661,0.837393402826341
"ENSG00000104763",2702.15766756357,-0.0290955398907132,0.0346491235336515,-0.839719361514451,0.401065755591922,0.837393402826341
"ENSG00000269814",49.6400659186239,0.0763110721874041,0.0908782699932246,0.839706479811879,0.401072979944722,0.837393402826341
"ENSG00000182836",1564.09735254553,0.0896873111763457,0.10681295034535,0.839667014967444,0.401095113216612,0.837393402826341
"ENSG00000182986",525.590717094679,-0.0409301791204145,0.0487461243241154,-0.839660171714734,0.40109895122788,0.837393402826341
"ENSG00000122042",5311.69584401091,-0.0533054008958095,0.0634980002950625,-0.83948156868106,0.401199127832851,0.837530331223075
"ENSG00000150076",110.401994250233,0.111211073132057,0.132484420021563,0.839427557700414,0.401229424994606,0.837530331223075
"ENSG00000124659",543.671868372266,-0.0483326220779683,0.0575857879458067,-0.839315112323435,0.401292505015539,0.837591699304411
"ENSG00000144891",9.34868200711402,0.115074921590966,0.137114830781669,0.839259480064577,0.401323716006053,0.837591699304411
"ENSG00000225127",16.217687039192,0.0855030960763273,0.101908950440034,0.839014588091941,0.401461123421888,0.83764724788258
"ENSG00000144649",173.739552071853,-0.108364674640967,0.129159827301761,-0.838996744613096,0.401471136394404,0.83764724788258
"ENSG00000254419",8.66580557574588,-0.106555978907296,0.127022121790025,-0.838877334165774,0.401538148123472,0.83764724788258
"ENSG00000204930",14.9480605372609,-0.0708426221901961,0.0844503836486098,-0.83886678934421,0.40154406607505,0.83764724788258
"ENSG00000236801",6.55908172372608,0.12014155883653,0.14322521134014,0.838829684469519,0.401564890442631,0.83764724788258
"ENSG00000119574",1238.23077421882,0.0535927126360254,0.0638910913649285,0.838813541780315,0.401573950405887,0.83764724788258
"ENSG00000272733",32.2830756073952,0.0870994928742748,0.103837312293604,0.838807274094284,0.401577468130731,0.83764724788258
"ENSG00000162947",11.8183569550764,-0.104710361101094,0.124842236502949,-0.838741471109582,0.401614401025857,0.837656601961905
"ENSG00000272888",361.655172849671,-0.0457168655913904,0.0545129386594753,-0.838642471229974,0.401669970007976,0.83769737213311
"ENSG00000271698",15.4952529494898,0.0893199950818017,0.106511985382055,0.838591025802531,0.401698848329877,0.83769737213311
"ENSG00000141096",7.99160487388847,-0.150599386024053,0.179614149609999,-0.838460590944832,0.401772072078925,0.837766170633693
"ENSG00000129596",914.365402178822,0.03317879479189,0.0395754049765189,0.838369052990761,0.401823464598344,0.837766170633693
"ENSG00000171346",3.91392558979557,-0.184296372698014,0.219829938301673,-0.838358842848344,0.401829197163912,0.837766170633693
"ENSG00000272631",86.5914944285736,-0.0611990253023149,0.0730117071598036,-0.838208387161338,0.401913677393686,0.837787243997778
"ENSG00000253558",12.1914549914161,0.116164470215793,0.138595353829851,0.838155587512729,0.401943326697971,0.837787243997778
"ENSG00000136273",369.633038549291,-0.0325197561858995,0.0388022600975196,-0.838089227384418,0.401980592663629,0.837787243997778
"ENSG00000080572",9.48161236604506,0.52422879776114,0.625684839554248,0.837848010085417,0.40211607091575,0.837787243997778
"ENSG00000242220",44.821032108069,0.0521805713378489,0.0622893988263949,0.837711911191823,0.402192522128547,0.837787243997778
"ENSG00000069667",1457.78197142219,-0.061339060198171,0.0732237180491535,-0.837693876142637,0.402202653661348,0.837787243997778
"ENSG00000175785",591.191752831879,-0.164467428709966,0.196350133303418,-0.837623208820622,0.402242353852007,0.837787243997778
"ENSG00000138069",3073.77784302609,0.0473648730559584,0.056548746759759,0.837593682795178,0.402258941972164,0.837787243997778
"ENSG00000162999",352.809201831252,0.0426017480384075,0.0508643877588944,0.837555506228577,0.402280390691398,0.837787243997778
"ENSG00000269836",8.55714182149767,0.106981241635456,0.127751427703269,0.837417190232449,0.402358106434432,0.837787243997778
"ENSG00000058056",739.55463714165,-0.0398558795979219,0.0475942276643462,-0.837409945571586,0.402362177247174,0.837787243997778
"ENSG00000228979",5.6791885846555,0.140193133727805,0.167413326759253,0.837407250913831,0.402363691395729,0.837787243997778
"ENSG00000169045",2602.29466617827,-0.0291246933408717,0.034780050360108,-0.837396525862342,0.402369717917066,0.837787243997778
"ENSG00000247077",605.48583937573,0.051495295325851,0.0614993561648924,0.837330641117309,0.402406740448683,0.837787243997778
"ENSG00000182511",443.45685619525,0.0732064964233244,0.0874342869739172,0.83727447157158,0.402438305343545,0.837787243997778
"ENSG00000184786",5.16943454570751,-0.106537508407717,0.127245910365564,-0.837256836794566,0.402448215644123,0.837787243997778
