"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000196565.8",5.51361669272318,1.3412346820569,0.692885478866363,1.93572346796949,0.0529015786002589,0.999934097407253
"ENSG00000240453.1",5.62945146425369,-0.96020624362826,0.496064706581597,-1.93564716636481,0.0529109294179559,0.999934097407253
"ENSG00000268230.1",12.8484821044225,-0.698313441493814,0.360797580985934,-1.93547151725787,0.0529324605946257,0.999934097407253
"ENSG00000235445.1",28.6371771140122,-0.699543174552666,0.361571373366102,-1.93473052924563,0.0530233719734017,0.999934097407253
"ENSG00000182230.7",133.049446357263,-0.870467767816027,0.449942535884639,-1.93461986452245,0.0530369605530539,0.999934097407253
"ENSG00000163812.9",1884.25463055646,0.130205472510268,0.0673056587832016,1.93453975288576,0.0530467993185997,0.999934097407253
"ENSG00000196700.3",1492.79141646984,-0.206079567956024,0.106531207776957,-1.93445256330419,0.0530575090820964,0.999934097407253
"ENSG00000003989.12",1814.01462684407,0.539941917451678,0.279178134159208,1.93404085559138,0.0531081048109572,0.999934097407253
"ENSG00000120727.7",5797.78137060458,0.181276464009959,0.0937880919865903,1.93283027909212,0.0532571089730124,0.999934097407253
"ENSG00000123933.10",2408.60722738005,-0.161448580707238,0.0835381519208893,-1.9326328987997,0.0532814366638117,0.999934097407253
"ENSG00000250064.1",5.21697291450861,-1.54427001951079,0.799154989063618,-1.93237862572845,0.0533127902347872,0.999934097407253
"ENSG00000225675.2",7.3893416190927,-1.12788607590238,0.583679060155715,-1.93237371853203,0.0533133954764837,0.999934097407253
"ENSG00000111445.9",379.190443042495,0.141006552186597,0.0729762212727508,1.93222600084459,0.0533316173043872,0.999934097407253
"ENSG00000265222.1",34.3629650921424,-0.63010334083513,0.326213301727004,-1.93156850900715,0.0534127858290079,0.999934097407253
"ENSG00000100263.9",420.500107563077,-0.152549601406765,0.078997884881179,-1.93105931426158,0.0534757176863715,0.999934097407253
"ENSG00000263905.1",5.80055885196147,-0.639179721570303,0.33101436289171,-1.93097277104984,0.0534864197974236,0.999934097407253
"ENSG00000225986.1",8.94053866753324,-0.925565662019318,0.479418520048904,-1.93060055736875,0.0535324688962313,0.999934097407253
"ENSG00000234771.2",244.165092519955,-0.460799057911967,0.23868424756821,-1.93058009737439,0.0535350011016407,0.999934097407253
"ENSG00000136367.12",749.302876744917,-0.335613931670345,0.173843142164637,-1.93055606043121,0.0535379761313932,0.999934097407253
"ENSG00000224315.2",58.2279449408749,-0.638628315354842,0.33082777018845,-1.93039512671823,0.0535578983017761,0.999934097407253
"ENSG00000197150.8",1801.2797434013,-0.24410862106957,0.126468269068739,-1.93019658501762,0.0535824845375002,0.999934097407253
"ENSG00000237094.6",7.10465846567502,-1.10353570468553,0.571749096355017,-1.93010485144747,0.0535938474657637,0.999934097407253
"ENSG00000237316.1",1.37343975406594,-2.01676016696781,1.04493649022428,-1.93003133284678,0.0536029555798365,0.999934097407253
"ENSG00000196912.8",1321.85227496159,-0.463960816902408,0.240405143504565,-1.9299121896433,0.0536177188051071,0.999934097407253
"ENSG00000185607.5",178.681544423711,-0.718566742697107,0.372336803062597,-1.9298837417807,0.0536212443274163,0.999934097407253
"ENSG00000132661.3",157.152777011111,0.207993213023462,0.107776925070704,1.92984920368636,0.0536255248677372,0.999934097407253
"ENSG00000171045.10",680.459652740867,-0.278989366410512,0.144572602301794,-1.92975267767626,0.0536374895039882,0.999934097407253
"ENSG00000266421.1",7.17603525815807,0.841094334460795,0.435875471593694,1.92966658891242,0.0536481622982945,0.999934097407253
"ENSG00000267959.2",47.6150842060419,-0.612860570593568,0.317607826367461,-1.92961419623366,0.0536546585119235,0.999934097407253
"ENSG00000228205.1",5.14755915152863,0.857404748777048,0.444363057683051,1.92951401776654,0.0536670815554082,0.999934097407253
"ENSG00000269275.1",2.27629974572771,-1.97020021594928,1.02110376312101,-1.92948090792198,0.0536711880060913,0.999934097407253
"ENSG00000101280.6",6.09518731125868,-1.04244506199163,0.540404795307821,-1.92900779386653,0.0537298946721276,0.999934097407253
"ENSG00000269825.1",237.112009214706,-0.386809478184135,0.200528733594858,-1.92894789315147,0.0537373313135848,0.999934097407253
"ENSG00000252391.1",40.9184496515961,-0.443641392640462,0.229999465148197,-1.92888010567593,0.053745748128585,0.999934097407253
"ENSG00000230510.2",117.793766410751,-0.278037549769569,0.144172401822432,-1.92850744147281,0.0537920395463014,0.999934097407253
"ENSG00000160298.13",187.751494754835,-0.340801411559165,0.176750091253463,-1.92815409113678,0.0538359625817295,0.999934097407253
"ENSG00000200794.1",5.67616862715396,1.10623640760608,0.574038197221391,1.92711288719247,0.0539655630370392,0.999934097407253
"ENSG00000229222.1",41.3135361609923,-0.510593617106001,0.264997125412809,-1.92678926728207,0.0540058975758064,0.999934097407253
"ENSG00000225356.2",6.33939533061603,-1.2567603778486,0.652465822388467,-1.92617043640387,0.0540830959500988,0.999934097407253
"ENSG00000165480.11",21.445802750442,-0.335445635059789,0.174201038551099,-1.92562362342858,0.0541513868028608,0.999934097407253
"ENSG00000264754.1",6.62022428667418,-0.722597691763213,0.375312315082956,-1.92532369102649,0.0541888755712341,0.999934097407253
"ENSG00000207939.1",3.36831498560004,0.93139720569459,0.483891908540717,1.92480425742895,0.0542538511837723,0.999934097407253
"ENSG00000267665.1",13.6293953569898,-0.916264046452145,0.476228456498632,-1.92400104182934,0.0543544528792968,0.999934097407253
"ENSG00000238718.1",5.08100637972787,-0.808541063943787,0.420437632884655,-1.92309393998897,0.0544682532741618,0.999934097407253
"ENSG00000225783.2",1845.70713171332,-0.928069936918488,0.48286413284853,-1.92201050726958,0.0546044356486584,0.999934097407253
"ENSG00000197249.8",287.109370419474,0.652391525218199,0.33947229140868,1.92178136987565,0.0546332734897368,0.999934097407253
"ENSG00000267146.1",12.3811578100488,0.607138050131104,0.315971627320167,1.92149546869253,0.0546692730882813,0.999934097407253
"ENSG00000114982.13",2623.85481025426,-0.109602949836767,0.0570524422521223,-1.92109128917596,0.0547201996011225,0.999934097407253
"ENSG00000254826.1",2.98881899941533,-1.19129129800152,0.620174554058552,-1.92089677044223,0.0547447230092728,0.999934097407253
"ENSG00000197162.8",711.935340525362,-0.230298449154378,0.119916624958273,-1.92048808273677,0.0547962770336746,0.999934097407253
"ENSG00000118640.6",137.685084055502,0.439596274715164,0.22891547060523,1.92034323216738,0.0548145589639628,0.999934097407253
"ENSG00000166200.10",3901.46110288159,0.201806644657161,0.105118390122642,1.91980341804809,0.0548827349743998,0.999934097407253
"ENSG00000143442.17",7619.03871824094,-0.221162891900443,0.115218892558769,-1.91950197566459,0.0549208364997838,0.999934097407253
"ENSG00000225231.1",7.08614089650874,-1.45434350850985,0.75778419631639,-1.91920538271905,0.0549583465922525,0.999934097407253
"ENSG00000248159.1",7.02782878963615,-0.740711042260592,0.386024607911061,-1.9188181972877,0.0550073460517844,0.999934097407253
"ENSG00000238250.1",9.5202508566927,-0.517638540868281,0.269825384637092,-1.91842046872087,0.0550577176945024,0.999934097407253
"ENSG00000213857.3",4.30834686714797,-1.01186796484406,0.527485432658945,-1.91828608373779,0.0550747460119764,0.999934097407253
"ENSG00000151304.5",905.940586785302,0.0928322524862582,0.0484024477178411,1.91792475098404,0.0551205533251748,0.999934097407253
"ENSG00000117640.13",1660.75190973602,-0.113694169371722,0.059280013794022,-1.91791739061956,0.055121486752177,0.999934097407253
"ENSG00000251108.1",5.520354649738,-1.00935512728686,0.526462509362057,-1.91724027701412,0.055207413354676,0.999934097407253
"ENSG00000272474.1",1.509761611629,1.529418069592,0.797829902580689,1.91697260862859,0.0552414116010375,0.999934097407253
"ENSG00000272028.1",3.20950918233629,-0.839751984873849,0.438164720910177,-1.91652121861723,0.0552987850159174,0.999934097407253
"ENSG00000176809.6",264.469422309706,-0.312512394175415,0.163110487228093,-1.91595524902332,0.0553707921036133,0.999934097407253
"ENSG00000181359.5",5.5491517182417,0.999557652014186,0.521759056269309,1.91574566843409,0.0553974764069271,0.999934097407253
"ENSG00000177683.9",2575.79331818343,0.189591998099336,0.0989707090169371,1.91563746468554,0.0554112573619745,0.999934097407253
"ENSG00000164663.9",807.436357140305,-0.230672608190463,0.120461517798356,-1.91490703758683,0.0555043601600621,0.999934097407253
"ENSG00000268218.1",15.1756306570096,-0.58291065919889,0.304490558179886,-1.91438008023395,0.0555716089026211,0.999934097407253
"ENSG00000270804.1",128.256133107806,-0.320285225220701,0.167310845824574,-1.91431239046225,0.0555802521898708,0.999934097407253
"ENSG00000266538.1",41.7563595438364,-0.494262018978308,0.258211060806687,-1.91417833703237,0.0555973727389737,0.999934097407253
"ENSG00000185485.10",504.077926472814,-0.347000088141628,0.181287056396446,-1.91409191058182,0.0556084129679545,0.999934097407253
"ENSG00000231272.1",6.54864330244816,-0.975840618530357,0.509859082172909,-1.91394181774999,0.0556275903650949,0.999934097407253
"ENSG00000255468.2",48.446067412724,-0.35570608191071,0.185857471362729,-1.91386485193536,0.0556374264427349,0.999934097407253
"ENSG00000260267.1",690.750927024543,-0.210209436168402,0.109857176489422,-1.91347932730315,0.0556867175319376,0.999934097407253
"ENSG00000255256.1",6.9009406246691,-0.850524202798218,0.444509515712952,-1.91339931482469,0.0556969520510517,0.999934097407253
"ENSG00000134201.6",506.876595332007,-0.519963824165495,0.271756366410283,-1.91334551250395,0.0557038348696886,0.999934097407253
"ENSG00000182107.5",43.3606517535429,0.425066890319568,0.222179509451779,1.91316873175392,0.0557264550514821,0.999934097407253
"ENSG00000259495.1",92.3930062453803,-0.250515585456354,0.130947290133914,-1.91310247963256,0.0557349343880337,0.999934097407253
"ENSG00000254522.1",34.5173545045794,-0.58163389107419,0.304027945582747,-1.9130935150035,0.0557360818165925,0.999934097407253
"ENSG00000105988.6",1.21953477678673,-1.80475006312501,0.943392945269638,-1.91304172049875,0.0557427116445211,0.999934097407253
"ENSG00000250571.2",297.515254302022,-0.227715159517943,0.119047996578765,-1.91280127395745,0.0557734980160685,0.999934097407253
"ENSG00000112245.6",6510.8290001221,0.182483582400204,0.0954073532170885,1.91267838638163,0.0557892378035278,0.999934097407253
"ENSG00000257009.1",2.17312238144337,1.48955217829868,0.778872248081382,1.91244736472244,0.0558188377261046,0.999934097407253
"ENSG00000159263.10",11.7160312409508,-0.894744757011539,0.467876134545277,-1.91235391367232,0.0558308149677188,0.999934097407253
"ENSG00000261744.1",45.1163227935253,-0.523530300436103,0.273918332872499,-1.91126418938812,0.0559706385983086,0.999934097407253
"ENSG00000198954.4",3337.67652434069,0.164125642411908,0.0858731535182128,1.9112567279493,0.0559715969874744,0.999934097407253
"ENSG00000196597.7",868.580210206657,-0.291230769874293,0.152377477776352,-1.91124550769727,0.0559730382054787,0.999934097407253
"ENSG00000206756.1",2.25187801228713,-1.42546475891789,0.745929601406868,-1.91099100535678,0.0560057368031293,0.999934097407253
"ENSG00000232139.1",1.17808358291602,1.73485937753859,0.908132163268376,1.91036001994997,0.0560868747674662,0.999934097407253
"ENSG00000206448.3",9.92333987284845,-0.579579849724442,0.303466887121759,-1.90986191350722,0.0561509950360682,0.999934097407253
"ENSG00000267421.2",15.2037386122742,-0.47081232729958,0.246565849877698,-1.90947906019067,0.0562003204729792,0.999934097407253
"ENSG00000228679.1",2.26106561171628,-1.10400507069573,0.57834963111456,-1.90888869172123,0.0562764521182249,0.999934097407253
"ENSG00000257346.1",2.59907626941142,-1.10803302149474,0.580721314254378,-1.90802885015062,0.0563874875594458,0.999934097407253
"ENSG00000204677.6",50.2984671258959,-0.869961931325291,0.456019125754044,-1.90773123799748,0.0564259620971856,0.999934097407253
"ENSG00000167646.9",5.97547101396604,0.675701475890851,0.354253920953604,1.9073930757688,0.0564697053647007,0.999934097407253
"ENSG00000269423.1",9.47665631362111,-0.657269801706526,0.344620650457916,-1.90722697793407,0.0564912014289822,0.999934097407253
"ENSG00000148356.9",1123.02296525738,-0.166383072298961,0.0872443122760008,-1.90709363118826,0.0565084638385937,0.999934097407253
"ENSG00000127084.13",177.301655027875,0.40243494268447,0.211024753496672,1.9070508839183,0.0565139986178431,0.999934097407253
"ENSG00000186082.9",2.23655459019623,-1.80726033074435,0.947727931787322,-1.90694003007386,0.0565283537199873,0.999934097407253
"ENSG00000177000.6",1642.35865802815,-0.131422328215138,0.0689213825893042,-1.90684404864991,0.0565407853582464,0.999934097407253
"ENSG00000198089.10",682.472598589327,-0.190751918620671,0.100044781250194,-1.90666535762255,0.0565639357131774,0.999934097407253
"ENSG00000259045.1",8.08252115011989,-0.837367466251629,0.439242221731735,-1.90639110910209,0.0565994813852754,0.999934097407253
"ENSG00000266751.1",3.3269509329279,0.921602530788518,0.483460222446731,1.90626340699635,0.0566160393476174,0.999934097407253
"ENSG00000112655.11",218.88560586112,-0.287412174792645,0.150832573645427,-1.90550467877241,0.0567144998385159,0.999934097407253
"ENSG00000012124.10",4440.45513480267,-0.455126688682516,0.238883830425191,-1.90522183051249,0.0567512416233918,0.999934097407253
"ENSG00000124593.10",236.257822199347,-0.212518429778026,0.111545599370707,-1.90521572322858,0.0567520351735699,0.999934097407253
"ENSG00000232653.4",23.5221741208927,-0.653508147628096,0.343019028521468,-1.9051658750389,0.0567585125453427,0.999934097407253
"ENSG00000238339.1",10.2419496834233,-0.710946984680993,0.373180737127984,-1.90510097105353,0.0567669472187611,0.999934097407253
"ENSG00000167157.9",4.55369903279052,-0.852045314692281,0.44725853437514,-1.90503981300807,0.0567748960386108,0.999934097407253
"ENSG00000178187.3",246.854971725119,-0.230035627434312,0.120806392937221,-1.90416766730096,0.0568883511804129,0.999934097407253
"ENSG00000213983.7",553.318054514895,-0.286297406160918,0.150437759063206,-1.90309539269747,0.0570280990323067,0.999934097407253
"ENSG00000267072.1",35.1846087420081,-0.604384142845384,0.317594560792501,-1.90300533276531,0.0570398493898378,0.999934097407253
"ENSG00000171552.8",4721.35074538558,0.178707486757592,0.0939208218028694,1.90274619969448,0.0570736704023261,0.999934097407253
"ENSG00000229677.1",6.5539823015473,0.743959950921064,0.391111193102052,1.90216993029638,0.0571489425811533,0.999934097407253
"ENSG00000140470.9",173.623979792776,-0.278380183737361,0.146400327481307,-1.90149973382338,0.0572365873340061,0.999934097407253
"ENSG00000092295.7",44.9954725750249,-0.398005795817813,0.209313683439931,-1.90148006225324,0.0572391615658705,0.999934097407253
"ENSG00000225756.1",23.1253155003,-0.558848494835615,0.293913755290651,-1.90140299586514,0.0572492474409425,0.999934097407253
"ENSG00000250439.3",20.2376303323304,-0.685812771937375,0.360722815554937,-1.90121817185952,0.057273441853833,0.999934097407253
"ENSG00000153885.9",845.370357843634,-0.263419092152683,0.138582783797005,-1.90080675921864,0.0573273284179171,0.999934097407253
"ENSG00000164308.12",343.938459590018,-0.642268650473252,0.337921698818336,-1.90064341153342,0.0573487352835049,0.999934097407253
"ENSG00000242357.1",18.0703384546396,-0.407938178305073,0.214647471506402,-1.900503068786,0.0573671326394453,0.999934097407253
"ENSG00000206140.5",19.3547828906004,-0.541302144329176,0.284835985091489,-1.90039943216904,0.0573807213845428,0.999934097407253
"ENSG00000253200.1",95.1929128308245,-0.280883449671167,0.147821762063639,-1.90014951621428,0.0574135011623797,0.999934097407253
"ENSG00000185186.4",11.59567812444,-0.585505183585424,0.308147294146129,-1.90008218377464,0.0574223353633461,0.999934097407253
"ENSG00000259891.1",838.37754544464,-0.350389936630987,0.184432832141274,-1.89982408534828,0.0574562090567566,0.999934097407253
"ENSG00000154265.11",2603.53847973248,-0.307488929068691,0.161860479231557,-1.89971591909596,0.0574704100943903,0.999934097407253
"ENSG00000108406.5",2000.29682928352,0.159175970076616,0.0837924014731363,1.89964683286524,0.0574794818828406,0.999934097407253
"ENSG00000177675.4",65.8302852676106,-0.440222225436548,0.231743878344768,-1.89960670625191,0.0574847514988898,0.999934097407253
"ENSG00000260614.1",11.3232344631898,-0.610926706186235,0.32168946281657,-1.89911942044117,0.0575487762331335,0.999934097407253
